2015/11/13 74.5 76.9 73.3 75.8 6015 0 0 6886 0 345 7231 0 0 0 
2015/11/16 72.9 74.5 71.3 73.9 2294 0 0 6807 0 447 7254 0 0 0 
2015/11/17 74.4 79.5 73 78.5 3214 0 0 6762 0 628 7390 0 0 0 
2015/11/18 77.1 79.1 76.5 77.7 2331 0 0 6779 0 632 7411 0 0 0 
2015/11/19 78.7 79.5 77.2 78 1936 0 0 6798 0 615 7413 0 0 0 
2015/11/20 78.2 83.9 78.2 81.9 2842 0 0 6794 65 628 7487 0 0 0 
2015/11/23 83 89.8 82.9 87.7 2439 0 0 6843 364 462 7669 0 0 0 
2015/11/24 88 93 86.3 87 2886 0 0 6721 889 371 7981 0 0 0 
2015/11/25 87.2 89.2 83.5 88.4 1614 0 0 6881 1127 322 8330 0 0 0 
2015/11/26 89 89.5 86.3 89.2 893 0 0 6945 1250 352 8547 0 0 0 
2015/11/27 89.6 89.9 87.8 88 830 0 0 6899 1502 370 8771 0 0 0 
2015/11/30 87.5 87.6 84.6 86.2 774 0 0 6870 1626 317 8813 0 0 0 
2015/12/01 86.4 89.8 85.8 89.5 1278 0 0 6876 1626 287 8789 0 0 0 
2015/12/02 90.3 90.3 86 87.2 1249 0 0 6841 1866 278 8985 0 0 0 
2015/12/03 87 95.9 86.8 92.1 3126 0 0 6893 1878 175 8946 0 0 0 
2015/12/04 89.3 91 87.7 88.9 1443 0 0 6894 2037 155 9085 0 0 0 
2015/12/07 90.8 92.9 88.3 89.7 1156 0 0 6827 2037 147 9010 0 0 0 
2015/12/08 90.3 90.3 82.3 83.3 1552 0 0 6848 2197 84 9128 0 0 0 
2015/12/09 84 86.9 83.6 84.7 1598 0 0 6869 2197 17 9082 0 0 0 
2015/12/10 84.3 88.2 80.2 85 1357 0 0 6996 2211 32 9238 0 0 0 
2015/12/11 85.1 85.7 81.4 81.8 682 0 0 6961 2275 0 9236 0 0 0 
2015/12/14 79.1 81.3 78.6 80.3 379 0 0 7005 2344 0 9349 0 0 0 
2015/12/15 80.3 81.6 78.5 78.6 546 0 0 7013 2354 0 9367 0 0 0 
2015/12/16 80 82.6 78.6 81.7 655 0 0 7052 2472 0 9524 0 0 0 
2015/12/17 82.1 83.6 81.5 81.8 502 0 0 7012 2590 11 9613 0 0 0 
2015/12/18 81.7 89 81.7 87 1453 0 0 7111 3079 47 10237 0 0 0 
2015/12/21 86.8 89 86.1 86.5 713 0 0 6923 3133 42 10098 0 0 0 
2015/12/22 87 90.6 84.8 88.4 1007 0 0 7044 3268 63 10375 0 0 0 
2015/12/23 89.8 91.4 86.6 87 647 0 0 7009 3312 5 10326 0 0 0 
2015/12/24 87.6 87.6 82.2 82.5 746 0 0 6903 3312 0 10215 0 0 0 
2015/12/25 82 83.9 81.4 82.7 271 0 0 6918 3374 0 10292 0 0 0 
2015/12/28 84.6 84.6 82.7 82.7 187 0 0 6884 3415 0 10299 0 0 0 
2015/12/29 81.9 83.8 81.9 82.7 134 0 0 6880 3459 0 10339 0 0 0 
2015/12/30 83.7 83.7 81.7 81.9 124 0 0 6874 3459 0 10333 0 0 0 
2015/12/31 82.2 84 81.8 82.9 211 0 0 6885 3298 0 10183 0 0 0 
2016/01/04 82.4 82.4 78.8 79.8 266 0 0 6889 3373 0 10262 0 0 0 
2016/01/05 79 80 77.6 77.6 392 0 0 6850 3428 6 10284 0 0 0 
2016/01/06 78.5 78.7 72 74.6 460 0 0 6861 3619 0 10480 0 0 0 
2016/01/07 75.9 75.9 71.7 73.5 353 0 0 6843 3715 41 10599 0 0 0 
2016/01/08 73 77.7 72.2 76.3 384 0 0 6838 3796 47 10681 0 0 0 
2016/01/11 75 77.5 73.2 75.7 313 0 0 6817 3987 45 10849 0 0 0 
2016/01/12 76.5 80.8 76 77.9 957 0 0 6932 4485 18 11435 0 0 0 
2016/01/13 79.8 81.9 78.1 81 537 0 0 6903 4718 1 11622 0 0 0 
2016/01/14 78.6 80.5 78.6 79.4 262 0 0 6905 4808 17 11730 0 0 0 
2016/01/15 80.9 81 78.1 78.3 204 0 0 6910 4858 11 11779 0 0 0 
2016/01/18 76.6 81 76.3 81 210 0 0 6924 4948 11 11883 0 0 0 
2016/01/19 80 80.8 79.6 80.8 173 0 0 6920 5000 6 11926 0 0 0 
2016/01/20 80.5 82.5 80.5 81 351 0 0 6926 5100 3 12029 0 0 0 
2016/01/21 81 82.1 79.6 81.2 207 0 0 6935 5168 31 12134 0 0 0 
2016/01/22 82.4 86.5 82.4 85 905 0 0 6939 5435 0 12374 0 0 0 
2016/01/25 85.8 86.2 84.5 84.5 365 0 0 6938 5521 0 12459 0 0 0 
2016/01/26 83.6 85.1 83.6 85 222 0 0 6947 5641 0 12588 0 0 0 
2016/01/27 85.8 85.8 81.5 81.8 327 0 0 6958 5591 0 12549 0 0 0 
2016/01/28 80.3 82.3 78.8 82.2 330 0 0 7007 5734 0 12741 0 0 0 
2016/01/29 81.9 82.7 81.1 81.2 89 0 0 7008 5734 0 12742 0 0 0 
2016/01/30 82.4 82.4 81.5 81.6 126 0 0 7009 5754 41 12804 0 0 0 
2016/02/01 81.9 83.6 81.2 81.6 159 0 0 7014 5724 59 12797 0 0 0 
2016/02/02 81 81.2 79.6 80 102 0 0 7013 5724 69 12806 0 0 0 
2016/02/03 79.3 80.4 78.3 78.3 184 0 0 7002 5724 77 12803 0 0 0 
2016/02/15 78.3 80.4 78 80.4 110 0 0 6990 5724 74 12788 0 0 0 
2016/02/16 80.4 81.1 79.6 80.6 97 0 0 6972 5739 84 12795 0 0 0 
2016/02/17 80.2 80.8 79.6 80.5 91 0 0 6980 5739 88 12807 0 0 0 
2016/02/18 80.5 82.5 80.5 80.9 154 0 0 6985 5739 88 12812 0 0 0 
2016/02/19 80.8 80.8 79.4 79.6 140 0 0 6971 5739 90 12800 0 0 0 
2016/02/22 79.5 79.6 77.9 78 161 0 0 6964 5739 90 12793 0 0 0 
2016/02/23 78.6 84.5 78.6 82.6 462 0 0 6977 5709 66 12752 0 0 0 
2016/02/24 80.4 82.3 80.4 80.8 246 0 0 6978 5739 71 12788 0 0 0 
2016/02/25 80.8 84.2 80.7 83.5 524 0 0 6973 5721 56 12750 0 0 0 
2016/02/26 83.8 84.3 82 82.7 309 0 0 6965 5731 56 12752 0 0 0 
2016/03/01 82.5 87.5 82 87.5 910 0 0 6981 5867 53 12901 0 0 0 
2016/03/02 88.1 91.5 86.7 88.5 1339 0 0 6996 6082 83 13161 0 0 0 
2016/03/03 87.5 89.4 85.6 88.5 764 0 0 6989 6297 54 13340 0 0 0 
2016/03/04 88.4 90.8 86.3 88.5 833 0 0 7010 6408 40 13458 0 0 0 
2016/03/07 88.6 89.5 86.8 87 566 0 0 7002 6374 40 13416 0 0 0 
2016/03/08 87.9 87.9 82.7 85.3 838 0 0 6997 6558 0 13555 0 0 0 
2016/03/09 84.9 87.5 83.1 86.7 386 0 0 7026 6592 0 13618 0 0 0 
2016/03/10 85.4 86.7 84 84.5 290 0 0 7022 6592 0 13614 0 0 0 
2016/03/11 84.5 86.5 84.5 85.5 222 0 0 7041 6599 0 13640 0 0 0 
2016/03/14 86.4 86.8 84.1 84.6 198 0 0 7049 6586 0 13635 0 0 0 
2016/03/15 84.5 86 83 83.1 221 0 0 7040 6576 0 13616 0 0 0 
2016/03/16 82.5 84.4 82.4 83.6 157 0 0 7055 6556 0 13611 0 0 0 
2016/03/17 84 84.3 82.1 82.1 214 0 0 7040 6548 0 13588 0 0 0 
2016/03/18 82.2 86.7 82.1 85.9 336 0 0 7056 6628 0 13684 0 0 0 
