105 825,951 709,834 632,703 577,961 631,156 590,832 478,107 534,185 519,625 741,503 618,960 690,465 
106 761,100 509,238 562,511 543,484 577,725 523,631 489,259 536,466 549,484 625,788 864,685 740,869 
107 645,793 718,323 667,774 599,884 660,339 585,423 520,289 593,637 684,046 614,054 989,004 761,713 
108 792,236 630,901 714,226 615,802 697,158 602,939 523,352 610,152 619,261 600,278 948,422 743,464 
109 689,483 173,300 349,399 - - - - - - - - - 
