2013/11/25 81.8 101 81.8 98.7 16168 
2013/12/02 99 119 97.6 113 30181 
2014/01/02 113.5 117 92.6 95.8 14052 
2014/02/05 95 110 94.7 103 12826 
2014/03/03 102 118 101 108.5 20504 
2014/04/01 108.5 116.5 96 113.5 13795 
2014/05/02 114 145 108 138 21854 
2014/06/03 143 156 130 146 18089 
2014/07/01 149 149 117 120.5 9057 
2014/08/01 117 133 116.5 127.5 5937 
2014/09/01 127.5 148 118 134 13588 
2014/10/01 132 144 104 116 12652 
2014/11/03 117 119 107.5 114 5052 
2014/12/01 111 129 110 124.5 5941 
2015/01/05 124 126 115.5 122 3432 
2015/02/02 122 122 114.5 117 2235 
2015/03/02 117.5 142 115 132 15265 
2015/04/01 132 147.5 125 131 9528 
2015/05/04 131 160.5 123.5 150 13948 
2015/06/01 152 178 132.5 138 21456 
2015/07/01 138 159 125.5 138 18788 
2015/08/03 139.5 153 115 128 12242 
2015/09/01 127 167 126.5 157.5 19240 
2015/10/01 157 198 155 180.5 31002 
2015/11/02 180 190 146 151 25775 
2015/12/01 153.5 163.5 139 158 11014 
2016/01/04 160 184 147 171.5 17840 
2016/02/01 174 193 167 181.5 8151 
2016/03/01 183 210 172.5 195.5 14973 
2016/04/01 195.5 236.5 187 193 19621 
2016/05/03 193 214 182 209 11419 
2016/06/01 208 232 187.5 218 11563 
2016/07/01 221 233.5 212.5 220.5 7780 
2016/08/01 222 262 218 225.5 13125 
2016/09/01 226 247 222 235 7795 
2016/10/03 235 237.5 183 192.5 16505 
2016/11/01 192 196 172 174 7679 
2016/12/01 172 179.5 153 162.5 9193 
2017/01/03 162.5 178.5 161.5 177.5 4817 
2017/02/02 178 190 169.5 179.5 4587 
2017/03/01 180 192 172 174.5 4474 
2017/04/05 175.5 175.5 158 163 3547 
2017/05/02 163.5 165 140 146.5 8478 
2017/06/01 147 160 142.5 149 4953 
2017/07/03 148 156 143 153.5 3539 
2017/08/01 153.5 154 112.5 120 11585 
2017/09/01 120 147.5 116 134 9880 
2017/10/02 135.5 146 128 130 3266 
2017/11/01 130 131 115.5 116.5 2001 
2017/12/01 117 131 111.5 118 5104 
2018/01/02 118 118.5 100 105.5 9611 
2018/02/01 106.5 108 92.1 100.5 2497 
2018/03/01 100.5 106.5 97 105.5 2409 
2018/04/02 105.5 105.5 87.2 89.6 2879 
2018/05/02 89.1 91.3 87 89.3 2797 
2018/06/01 90.2 94.9 86.6 87.5 3205 
2018/07/02 88.3 91.8 84 89.9 1764 
2018/08/01 85.1 89 82.2 83.5 2343 
2018/09/03 83.2 83.2 75.1 75.9 1645 
2018/10/01 75.9 77.7 58.9 61.2 2349 
2018/11/01 61.7 79.5 61.5 78.6 8724 
2018/12/03 79.6 89.9 76.3 77.8 7885 
2019/01/02 78.8 87.6 74.3 84.4 4054 
2019/02/11 84.7 92.8 84.7 86.2 6198 
2019/03/04 86.5 90.3 84.1 87.9 3597 
2019/04/01 88.7 95.2 83.5 84.9 6291 
2019/05/02 84.9 87 83.6 84.8 978 
