105 438,402 361,898 383,669 399,180 370,186 445,218 371,166 331,782 411,773 388,904 422,510 597,287 
106 291,099 277,060 493,121 300,585 349,269 559,251 346,688 345,535 421,743 370,904 351,985 404,550 
107 355,223 280,763 398,117 323,197 419,506 383,289 363,774 430,119 484,362 395,681 472,625 489,177 
108 428,559 327,422 499,008 483,971 524,213 453,436 431,793 473,256 496,476 434,731 479,662 494,549 
109 496,985 390,695 628,755 446,621 465,670 597,361 520,032 - - - - - 
