2013/12/16 28.8 29 25.5 25.5 12357 0 0 64362 0 637 65000 0 0 0 
2013/12/17 25.5 25.8 23.75 23.95 4712 0 0 63946 0 420 64366 0 0 0 
2013/12/18 24.15 24.95 24.05 24.6 2587 0 0 64086 0 270 64356 0 0 0 
2013/12/19 25 26.4 24.7 26.1 3376 0 0 64270 0 270 64540 0 0 0 
2013/12/20 26.1 26.25 25.2 25.95 2556 0 0 64842 0 270 65112 0 0 0 
2013/12/23 25.85 25.85 25.25 25.25 1350 0 0 64862 0 90 64952 0 0 0 
2013/12/24 25.3 25.5 24.7 24.85 1174 0 0 64898 0 0 64898 0 0 0 
2013/12/25 25 25.1 24.6 24.7 899 0 0 64898 0 0 64898 0 0 0 
2013/12/26 25 26.4 25 26.4 3633 0 0 64898 0 0 64898 0 0 0 
2013/12/27 26.7 28.2 26.2 27.7 5992 0 0 64898 0 0 64898 0 0 0 
2013/12/30 27.8 27.8 27 27.25 2492 0 0 64898 0 0 64898 0 0 0 
2013/12/31 27.5 27.5 26.6 26.7 1388 0 0 64898 0 0 64898 0 0 0 
2014/01/02 26.8 27.1 26.6 26.7 1221 0 0 64898 0 0 64898 0 0 0 
2014/01/03 26.9 27.4 26.4 27.4 1764 0 0 64898 0 0 64898 0 0 0 
2014/01/06 27.5 27.6 26.4 26.4 1282 0 0 64898 0 0 64898 0 0 0 
2014/01/07 26.4 26.9 26.3 26.55 602 0 0 64978 0 0 64978 0 0 0 
2014/01/08 26.7 26.7 26.1 26.1 874 0 0 64978 0 0 64978 0 0 0 
2014/01/09 26.15 26.3 25.2 25.4 956 0 0 64978 0 0 64978 0 0 0 
2014/01/10 25.4 25.6 25.15 25.4 406 0 0 64978 0 0 64978 0 0 0 
2014/01/13 25.7 26.3 25.7 25.9 662 0 0 64978 0 0 64978 0 0 0 
2014/01/14 25.8 26.3 25.7 26.15 957 0 0 64978 0 0 64978 0 0 0 
2014/01/15 26.15 26.15 25.65 25.65 358 0 0 64978 0 0 64978 0 0 0 
2014/01/16 25.7 25.85 25.45 25.5 422 0 0 64978 0 0 64978 0 0 0 
2014/01/17 25.65 25.65 24.9 25.05 644 0 0 64988 0 0 64988 0 0 0 
2014/01/20 24.9 25.1 24.65 25 630 0 0 64988 0 0 64988 0 0 0 
2014/01/21 25 25 24.7 24.8 289 0 0 64988 0 0 64988 0 0 0 
