105 854,720 676,425 706,705 744,628 730,233 716,959 660,275 686,170 686,995 705,070 811,909 881,138 
106 845,734 833,373 876,049 880,864 968,165 958,379 1,075,260 1,098,508 1,154,487 1,105,947 1,200,139 1,386,811 
107 1,257,588 1,051,889 1,108,391 1,182,469 1,196,356 1,164,168 1,206,937 1,211,689 1,212,386 1,201,624 1,263,514 1,366,646 
108 1,179,892 1,073,343 1,139,360 1,155,860 1,113,419 1,126,905 1,035,605 966,930 925,383 911,337 913,881 965,418 
109 737,885 672,658 686,878 682,953 691,736 - - - - - - - 
