2001/01/12 19.2 19.2 19.2 19.2 2 
2001/01/19 20.5 25 20.5 25 64 
2001/02/02 26.7 34.7 26.7 34.7 9689 
2001/02/09 35 37.4 32.1 35.6 9218 
2001/02/16 33.5 46.2 33.5 44 20958 
2001/02/23 41 42.9 38.7 40.6 11927 
2001/03/02 41.6 44 40.5 40.5 13223 
2001/03/09 40 44.7 39.6 44.6 15416 
2001/03/16 44.3 47.7 43 43.2 20446 
2001/03/23 43 43.6 40.7 41.7 8223 
2001/03/30 38.8 43.1 38.8 40.4 7729 
2001/04/06 40.7 40.7 38 39.7 3243 
2001/04/13 39.8 39.8 35.4 37.8 4785 
2001/04/20 37.9 37.9 33.5 33.8 3259 
2001/04/27 33.8 38.4 33.8 35.9 8783 
2001/05/04 36.5 36.5 32.6 32.6 5284 
2001/05/11 33.4 33.4 28.7 32.4 4814 
2001/05/18 33.5 33.5 30.6 31 2834 
2001/05/25 31 31 29 29.2 3864 
2001/06/01 28.7 29.2 27 28.2 2487 
2001/06/08 28.2 31.9 27.9 31.9 6956 
2001/06/15 31.9 33 30.3 31.6 9174 
2001/06/22 31.2 31.3 25.7 27.9 11399 
2001/06/29 27.5 27.5 25.8 26.5 3147 
2001/07/06 26.8 27 24.2 25.8 5551 
2001/07/13 26 27 24.3 26.8 9522 
2001/07/20 27.6 27.9 24.8 26.3 8504 
2001/07/27 26.5 26.5 23.8 25.5 4231 
2001/08/03 25.5 27.1 24.7 26.4 4325 
2001/08/10 26.2 26.2 24.4 24.6 3692 
2001/08/17 24.8 25.4 23.1 24.2 10035 
2001/08/24 23.6 23.8 21 22.2 8186 
2001/08/31 22.3 23.4 21.2 23 5239 
2001/09/07 22.5 23 21.2 22 4128 
2001/09/14 21.8 22 18.6 18.6 1567 
2001/09/21 18 18 17.1 17.1 791 
2001/09/28 16.6 19.7 16.2 19.5 3457 
2001/10/05 19.1 19.1 16.8 17.8 1106 
2001/10/12 17.5 18.2 16.4 17.4 1104 
2001/10/19 17.1 17.5 16.3 16.8 1244 
2001/10/26 16.6 17.9 16.4 16.7 2202 
2001/11/02 16.8 16.8 15.2 16 1211 
2001/11/09 16 18.2 15.8 17.7 6762 
2001/11/16 17.9 18.9 17.9 18.6 5985 
2001/11/23 18.6 19.3 17.9 18.3 3763 
2001/11/30 18.5 18.7 17.1 18 2589 
2001/12/07 18 23.5 18 23 12058 
2001/12/14 23 24.3 21.5 22.7 7703 
2001/12/21 22.6 23.9 20 20.2 3432 
2001/12/28 19.6 21.8 19.6 21 2787 
2002/01/04 21.2 22.4 21.2 22.2 2988 
2002/01/11 22.6 25.9 22.6 24.5 9480 
2002/01/18 24 24.9 22.9 23.1 3271 
2002/01/25 23.1 27.3 22.9 27.3 10294 
2002/02/01 28.4 29.1 26 27.5 8498 
2002/02/08 28 28.2 25.9 26.4 2881 
2002/02/22 27.5 27.5 23.8 24.7 4183 
2002/03/01 24 25.4 23.3 25.2 4519 
2002/03/08 25.5 26.7 24.9 26 9465 
2002/03/15 26 26.8 25.7 25.9 7640 
2002/03/22 25.9 28.5 25.4 28.1 14024 
