2011/07/13 7.53 7.63 7.53 7.55 231 0 0 0 0 0 0 0 0 0 
2011/07/14 7.55 7.65 7.5 7.54 133 0 0 0 0 0 0 0 0 0 
2011/07/15 7.57 7.59 7.5 7.54 254 0 0 0 0 0 0 0 0 0 
2011/07/18 7.56 7.6 7.48 7.54 233 0 0 0 0 0 0 0 0 0 
2011/07/19 7.52 7.54 7.47 7.5 266 0 0 0 0 0 0 0 0 0 
2011/07/20 7.52 7.6 7.52 7.54 229 0 0 0 0 0 0 0 0 0 
2011/07/21 7.54 7.61 7.54 7.58 130 0 0 0 0 0 0 0 0 0 
2011/07/22 7.55 7.65 7.55 7.59 322 0 0 0 0 0 0 0 0 0 
2011/07/25 7.6 7.65 7.57 7.57 140 0 0 0 0 0 0 0 0 0 
2011/07/26 7.55 7.66 7.55 7.59 99 0 0 0 0 0 0 0 0 0 
2011/07/27 7.59 7.67 7.58 7.59 411 0 0 0 0 0 0 0 0 0 
2011/07/28 7.59 7.6 7.5 7.58 130 0 0 0 0 0 0 0 0 0 
2011/07/29 7.6 7.65 7.56 7.61 347 0 0 0 0 0 0 0 0 0 
2011/08/01 7.6 7.79 7.6 7.77 716 0 0 0 0 0 0 0 0 0 
2011/08/02 7.76 7.78 7.65 7.74 280 0 0 0 0 0 0 0 0 0 
2011/08/03 7.69 7.74 7.59 7.71 344 0 0 0 0 0 0 0 0 0 
2011/08/04 7.79 7.79 7.64 7.66 337 0 0 0 0 0 0 0 0 0 
2011/08/05 7.35 7.47 7.13 7.13 849 0 0 0 0 0 0 0 0 0 
2011/08/08 6.7 6.9 6.64 6.72 1568 0 0 0 0 0 0 0 0 0 
2011/08/09 6.48 6.48 6.25 6.4 1563 0 0 0 0 0 0 0 0 0 
2011/08/10 6.58 6.73 6.5 6.67 1079 0 0 0 0 0 0 0 0 0 
2011/08/11 6.22 6.67 6.21 6.53 884 0 0 0 0 0 0 0 0 0 
2011/08/12 6.7 6.72 6.55 6.55 911 0 0 0 0 0 0 0 0 0 
2011/08/15 6.58 6.73 6.58 6.72 406 0 0 0 0 0 0 0 0 0 
