2018/08/14 103 104 101.5 102.5 2633 13947 403 0 6600 320 0 13 17.54 2.89 
2018/08/15 103 103 99.6 100 4128 13908 495 100735 6666 23 100735 0 17.49 3.56 
2018/08/16 100 102 98 101 2799 13878 507 101179 6694 11 101179 5 17.46 3.65 
2018/08/17 102.5 103.5 98.6 98.6 3762 14104 503 99542 6692 44 99542 1 17.74 3.57 
2018/08/20 98.5 99.6 91.1 91.3 7032 13904 801 98944 6417 0 98944 21 17.49 5.76 
2018/08/21 93.2 95.2 92.2 95 4236 13557 956 100243 6174 61 100243 11 17.05 7.05 
2018/08/22 95 95.1 93.5 93.5 1831 13620 962 100028 6237 0 100028 1 17.13 7.06 
2018/08/23 93.3 94.6 92.8 93 1337 13655 975 99906 6093 36 99906 2 17.18 7.14 
2018/08/24 93 93 89.2 90.5 2785 13716 1001 99984 5511 0 99984 10 17.25 7.3 
2018/08/27 91 93.9 91 93.5 2686 13646 888 100429 5226 71 100429 6 17.17 6.51 
2018/08/28 94 96 94 95 2747 13854 1001 99991 5226 133 99991 1 17.43 7.23 
2018/08/29 96 98.3 95.8 97.8 5375 14323 1149 99449 5226 373 99449 8 18.02 8.02 
2018/08/30 98 99.5 97.2 99 4045 14149 1257 100807 5382 138 100807 8 17.8 8.88 
2018/08/31 99 99 97.2 99 1828 14206 1198 100449 5382 139 100449 2 17.87 8.43 
2018/09/03 98 99 97.2 97.2 1978 14167 1222 100575 5677 117 100575 2 17.82 8.63 
2018/09/04 98 98.7 97.3 97.8 1135 14213 1237 100606 5839 112 100606 4 17.88 8.7 
2018/09/05 98.5 99.7 97 97 1778 14192 1195 100507 5864 292 100507 6 17.85 8.42 
2018/09/06 96.9 98 93.1 93.4 4155 14344 1488 101313 5057 0 101313 14 18.04 10.37 
2018/09/07 93.1 94 89.6 91.8 5216 14294 1749 101610 3601 0 101610 14 17.98 12.24 
2018/09/10 92.1 92.8 87.2 87.7 5466 13851 1895 101832 3251 0 101832 32 17.42 13.68 
2018/09/11 88.3 90.6 87.5 90 2506 13914 1481 101565 2983 0 101565 9 17.5 10.64 
2018/09/12 90.1 91.4 88.5 91.3 2570 13703 1535 101855 3059 0 101855 16 17.24 11.2 
2018/09/13 92.8 93.5 91.2 92.3 3258 13801 1800 101963 3059 0 101963 8 17.36 13.04 
2018/09/14 93.4 93.8 92.6 93.5 1992 13646 1598 102578 3059 22 102578 2 17.17 11.71 
2018/09/17 92.5 93.9 92 92.7 1171 13589 1548 102571 3059 0 102571 3 17.09 11.39 
2018/09/18 92.5 92.5 88.6 89.5 5450 13653 1982 101541 2613 0 101541 9 17.17 14.52 
2018/09/19 90 90.7 89.6 89.6 1530 13638 1979 101756 2413 0 101756 0 17.16 14.51 
2018/09/20 90.1 90.5 83 84.5 9188 13760 2130 100751 1000 0 100751 30 17.31 15.48 
2018/09/21 84.5 88.5 83.2 88.5 4386 13345 1799 101598 754 202 101598 50 16.79 13.48 
2018/09/25 86.5 88.4 86.1 87.6 1649 13328 1840 101572 769 251 101572 3 16.77 13.81 
2018/09/26 87.7 88.6 86.2 86.5 2745 13477 1709 101269 788 278 101269 13 16.95 12.68 
2018/09/27 86.1 89.5 86.1 89.5 4005 13489 1653 101743 713 425 101743 7 16.97 12.25 
2018/09/28 88.8 89.3 86.4 86.6 3193 13928 1699 100581 1017 282 100581 2 17.52 12.2 
2018/10/01 86.9 88.4 86.9 87.9 1014 13839 1697 101005 1039 363 101005 4 17.41 12.26 
2018/10/02 88 88.7 87.4 87.4 1030 13974 1722 100598 1039 288 100598 2 17.58 12.32 
2018/10/03 87.4 87.9 86.1 86.2 1009 13933 1700 100415 1025 274 100415 6 17.53 12.2 
2018/10/04 86 87.4 85 86.7 1011 13881 1658 100290 1025 339 100290 10 17.46 11.94 
2018/10/05 87 87 83.3 86 2804 13727 1572 100928 1013 304 100928 22 17.27 11.45 
2018/10/08 85.2 87.3 85 85.9 1522 13640 1455 101136 1058 338 101136 3 17.16 10.67 
2018/10/09 85.5 86.1 83.3 84.5 2839 13505 1479 101554 1033 252 101554 11 16.99 10.95 
2018/10/11 76.5 79 76.1 76.1 6283 12948 1129 101063 708 27 101063 10 16.29 8.72 
2018/10/12 74.1 79.5 74.1 79 3265 12724 1144 101595 723 172 101595 10 16.01 8.99 
2018/10/15 78.6 81.5 77.5 81.5 2119 12588 1267 102448 723 129 102448 11 15.83 10.07 
2018/10/16 80.7 83.1 80.7 81.6 1723 12604 1333 102638 1062 107 102638 10 15.85 10.58 
2018/10/17 83.2 83.8 81.1 81.1 1856 12612 1407 102026 1063 138 102026 3 15.86 11.16 
2018/10/18 81.1 82.4 80.7 81.9 1006 12616 1494 101929 1063 124 101929 2 15.87 11.84 
2018/10/19 80 80.8 79.3 80.5 3175 12666 1554 101527 1068 81 101527 2 15.93 12.27 
2018/10/22 80.5 81.9 80 80.1 2151 12864 1634 100821 1098 122 100821 7 16.18 12.7 
2018/10/23 79.3 80.8 79.3 79.6 1183 12773 1637 100776 1098 95 100776 12 16.07 12.82 
2018/10/24 79.9 81.8 79.5 80.6 2142 12704 1622 100905 1258 230 100905 20 15.98 12.77 
2018/10/25 77 79 77 77 2762 12705 1470 99579 1422 26 99579 5 15.98 11.57 
2018/10/26 78.2 78.7 75.5 75.5 2824 12607 1596 99788 1464 0 99788 7 15.86 12.66 
2018/10/29 76.4 76.9 74.1 75 1718 12550 1691 99613 1617 0 99613 13 15.79 13.47 
2018/10/30 76.7 79.3 76 76 5498 12610 1633 99074 1646 296 99074 44 15.86 12.95 
2018/10/31 76.9 78.7 76.9 77.7 3769 12514 1632 97752 2219 438 97752 8 15.74 13.04 
2018/11/01 79.7 85.4 79.1 85.4 12750 12645 1876 98682 4523 984 98682 47 15.91 14.84 
2018/11/02 85.4 88 83.6 84.2 7960 12549 1808 98996 5023 645 98996 31 15.79 14.41 
2018/11/05 83 84.6 82.2 82.3 3464 12577 1734 98402 5021 527 98402 5 15.82 13.79 
2018/11/06 82.9 83.1 77 77.1 8035 12906 1918 95668 4931 82 95668 54 16.23 14.86 
2018/11/07 78.5 80 78.3 79.3 3653 12596 2016 96510 4931 119 96510 10 15.84 16.01 
2018/11/08 81.7 81.8 78.5 78.6 2415 12633 2039 96496 4949 22 96496 5 15.89 16.14 
2018/11/09 80.6 80.8 77.1 78.6 3068 12820 1888 95801 4967 80 95801 25 16.13 14.73 
2018/11/12 78 80.1 77.5 79.5 3509 12949 1929 95798 4820 170 95798 8 16.29 14.9 
2018/11/13 75.3 78.8 75.3 78.4 3234 12975 1848 95449 4770 178 95449 10 16.32 14.24 
2018/11/14 79 80.7 78.2 78.5 2664 12969 1942 95454 4787 338 95454 6 16.31 14.97 
2018/11/15 79.9 80.6 79.3 79.3 4487 13278 2059 95049 4787 426 95049 38 16.7 15.51 
2018/11/16 80.6 82 79.8 80 3983 13391 2127 95071 4787 581 95071 13 16.84 15.88 
2018/11/19 80.6 80.6 78.5 78.8 3216 13653 2101 95030 4307 425 95030 5 17.17 15.39 
2018/11/20 78.1 78.9 77.3 78.5 1682 13555 1829 95084 4257 408 95084 7 17.05 13.49 
2018/11/21 78.3 79.3 77.5 79.1 1511 13400 1727 95826 4257 393 95826 9 16.86 12.89 
2018/11/22 79.4 80.8 79.1 79.1 2280 13266 1548 96058 4258 465 96058 6 16.69 11.67 
2018/11/23 78.8 79.4 77.1 77.7 2495 13301 1507 95650 4258 182 95650 6 16.73 11.33 
2018/11/26 77.9 78.9 77.1 77.3 1881 13298 1436 96010 4258 193 96010 3 16.73 10.8 
2018/11/27 77.9 78 76.5 77.5 2636 13361 1242 95594 3957 159 95594 7 16.81 9.3 
2018/11/28 77.7 79.3 77.7 78.9 2788 13283 1134 95536 3957 463 95536 5 16.71 8.54 
2018/11/29 79.9 81 79.3 79.4 3749 13083 1143 95751 4368 612 95751 0 16.46 8.74 
2018/11/30 79.8 81.5 79.8 80.6 3236 13154 1134 96157 4368 1004 96157 1 16.55 8.62 
2018/12/03 82 88.2 81.9 87.8 10207 12724 1154 98556 4794 1047 98556 10 16.01 9.07 
2018/12/04 87.6 87.6 85.2 85.6 5231 12815 1132 98160 4807 547 98160 2 16.12 8.83 
2018/12/05 83 83.9 81.3 82.3 4775 13199 1059 96926 4717 425 96926 6 16.6 8.02 
2018/12/06 81.3 82.3 78 78.2 6109 13263 1080 95774 3996 267 95774 14 16.68 8.14 
2018/12/07 78.6 80.4 78.6 79.8 1842 13421 1113 95789 3996 333 95789 1 16.88 8.29 
2018/12/10 77.1 77.5 76.1 77 4058 13506 1077 95163 3246 174 95163 23 16.99 7.97 
2018/12/11 77 77.2 76.3 76.6 2847 12379 1036 95592 3135 211 95592 7 15.57 8.37 
2018/12/12 78.5 79.5 78.1 79 2132 12250 974 96107 3146 269 96107 12 15.41 7.95 
2018/12/13 80 80 78.5 79 1501 12288 961 96126 3220 246 96126 4 15.46 7.82 
2018/12/14 79.6 79.6 78.1 78.9 1067 12254 950 96208 3220 219 96208 4 15.41 7.75 
2018/12/17 78.5 78.9 77.6 77.7 2007 12316 951 95571 3061 258 95571 0 15.49 7.72 
2018/12/18 77 78.1 76.5 77.6 1221 12280 906 95609 3061 231 95609 13 15.44 7.38 
2018/12/19 78.1 78.3 77.6 77.6 698 12280 899 95610 3061 215 95610 1 15.44 7.32 
2018/12/20 77 77.6 75.6 75.6 1851 12353 971 94781 3061 68 94781 1 15.53 7.86 
2018/12/21 75.1 76 74.3 75.7 2503 12385 938 94004 3060 81 94004 41 15.57 7.57 
2018/12/22 75.1 75.4 74.7 75.2 516 12291 944 94004 3060 75 94004 0 15.45 7.68 
2018/12/24 76 76.5 75.3 76 783 12333 924 93835 3060 128 93835 0 15.51 7.49 
2018/12/25 75.1 75.5 74.4 75 1193 12242 941 93358 3059 121 93358 2 15.39 7.69 
2018/12/26 75 75.9 74.5 74.5 1001 12244 940 92977 3059 142 92977 0 15.4 7.68 
2018/12/27 76 76.4 75.1 75.8 1464 12334 899 92955 3059 145 92955 2 15.51 7.29 
2018/12/28 75.8 75.8 74.1 74.5 3266 12331 968 92008 3131 94 92008 2 15.5 7.85 
2019/01/02 75.1 75.7 74.7 75.3 1222 12273 937 92398 3132 36 92398 0 15.43 7.63 
2019/01/03 75 75.2 69 70.6 6915 12439 1392 91420 2638 0 91420 28 15.64 11.19 
2019/01/04 69 70.5 66.9 70 4999 12169 1268 91595 1888 265 91595 22 15.3 10.42 
2019/01/07 71.7 72.1 70.6 71 1916 12435 1306 91339 1868 165 91339 1 15.64 10.5 
2019/01/08 70.3 70.5 68.3 68.8 3875 12646 1191 89625 1135 240 89625 14 15.9 9.42 
2019/01/09 67.4 70.5 66.8 70 8917 12807 1098 88979 934 393 88979 15 16.1 8.57 
2019/01/10 69.3 69.9 68.3 68.3 5272 13226 1017 85829 872 386 85829 5 16.63 7.69 
2019/01/11 68.3 69.2 68.2 68.5 2719 13148 999 84836 817 367 84836 8 16.53 7.6 
2019/01/14 69 70.2 68.8 69.6 2862 13406 1059 84733 817 350 84733 6 16.85 7.9 
2019/01/15 69.4 70.2 69.1 69.8 2736 13833 976 83049 800 452 83049 2 17.39 7.06 
2019/01/16 69.8 71.6 69.6 70.4 4454 13970 958 82402 785 640 82402 4 17.56 6.86 
2019/01/17 71.2 73.6 70.7 73 6342 14095 964 83162 935 1106 83162 17 17.72 6.84 
2019/01/18 72 75.9 72 74.8 6993 14703 1024 84324 959 1396 84324 12 18.48 6.96 
2019/01/21 74.9 75.6 73.6 73.9 3193 14400 1019 83886 1032 1220 83886 2 18.1 7.08 
2019/01/22 74 74.5 72.1 72.1 2486 14519 1021 83497 1049 1224 83497 0 18.25 7.03 
2019/01/23 72.6 73.5 71.8 72.4 2617 14155 1077 83242 1049 1210 83242 0 17.79 7.61 
2019/01/24 72.5 73.2 71.6 71.8 2142 14145 1042 82211 1050 1149 82211 0 17.78 7.37 
2019/01/25 72 73.6 72 73.2 2913 14204 1083 82054 1050 1371 82054 0 17.85 7.62 
2019/01/28 73.4 74.9 73.1 73.5 3419 14569 989 82276 1050 1389 82276 1 18.31 6.79 
2019/01/29 73.4 74.7 72.6 74.5 4045 13838 1079 83205 1065 1321 83205 5 17.39 7.8 
2019/01/30 74.6 75.3 74.3 75.2 3753 13639 1088 81773 1268 1254 81773 11 17.14 7.98 
2019/02/11 76 78 75.6 78 5729 13894 1091 81743 1582 1694 81743 9 17.46 7.85 
2019/02/12 77.9 80 77.9 79 5878 13924 1057 80053 1994 2305 80053 7 17.5 7.59 
2019/02/13 79.4 79.4 77.3 77.8 3464 13439 988 79912 1994 2383 79912 8 16.89 7.35 
2019/02/14 77.9 80.3 77.9 80.2 7381 13563 1053 78940 2946 3040 78940 2 17.05 7.76 
2019/02/15 85.5 88.2 85 88.2 27854 13117 1627 84782 5786 3468 84782 81 16.49 12.4 
2019/02/18 89.5 90.4 88.7 90.4 17991 13067 1610 87652 5871 3463 87652 25 16.42 12.32 
2019/02/19 89.3 90.5 88.8 90.5 5698 12587 1569 88814 5956 3886 88814 3 15.82 12.47 
2019/02/20 91 94.6 90.8 91.3 11389 12471 1590 89824 6935 3295 89824 46 15.67 12.75 
