1997/04/18 48.1 58 48.1 58 402 
1997/04/25 58 58 53 56 4547 
1997/05/02 56 57 53 56 2667 
1997/05/09 55.5 56 52.5 53 1976 
1997/05/16 54.5 54.5 47.6 49.8 1582 
1997/05/23 49.3 50 48 49.5 780 
1997/05/30 48.8 49.4 45.2 48 1186 
1997/06/06 47.9 49.3 47.2 47.5 1651 
1997/06/13 46.9 50.5 45.5 49.5 1915 
1997/06/20 50 50.5 40 40.9 2643 
1997/06/27 41.2 43.5 40.6 42.5 1516 
1997/07/04 43.1 43.9 41.9 43.5 1285 
1997/07/11 41.5 43.3 40.3 40.5 1491 
1997/07/18 40.6 41 38.1 41 1620 
1997/07/25 41.8 42 39.6 40.5 1594 
1997/08/01 40.8 41.5 38.8 40.7 1338 
1997/08/08 40.5 41.5 39.5 41.3 1128 
1997/08/15 41.8 41.8 40.7 41.2 1039 
1997/08/22 41.5 41.5 40.2 41 1084 
1997/08/29 41.1 43.8 40.5 41.9 1169 
1997/09/05 42.9 42.9 40 41 1089 
1997/09/12 41.6 42.5 41 41.8 1105 
1997/09/19 42 42 41.2 41.7 713 
1997/09/26 41.9 44.8 41.8 44.6 2934 
1997/10/03 44.6 44.7 40 40.7 1613 
1997/10/10 40.6 41.5 40 40.9 995 
1997/10/17 41.3 43.3 40.1 42.3 2095 
1997/10/24 42.5 42.9 39.5 42.3 1644 
1997/10/31 42.5 42.5 41 41.9 1088 
1997/11/07 42.1 42.8 41.1 41.6 1793 
1997/11/14 41.8 41.8 40.5 41.1 935 
1997/11/21 41.6 44.4 41.1 42 2632 
1997/11/28 42 42.5 41.2 41.7 716 
1997/12/05 41.5 44.3 40.8 43.6 1460 
1997/12/12 43.9 44.1 42.1 42.5 1131 
1997/12/19 42.4 43.6 41.8 42.8 1755 
1997/12/26 42.8 43.5 42 42.9 1756 
1998/01/02 42.9 42.9 42 42.3 3220 
1998/01/09 42.5 42.5 41 41.8 2109 
1998/01/16 41.3 42.9 40.5 41.4 3790 
1998/01/23 42.3 42.3 40.6 40.6 1433 
1998/02/06 40.8 46.5 40.6 45.3 11478 
1998/02/13 45.7 46.9 42.2 42.9 9539 
1998/02/20 42.9 45.6 42.2 44.5 8194 
1998/02/27 46.9 46.9 44 44.9 7557 
1998/03/06 45.3 48 44.2 47 12583 
1998/03/13 47.6 52.5 46.6 50 15715 
1998/03/20 50.5 50.5 48 49.4 9779 
1998/03/27 49.5 51 48.2 49.2 5733 
1998/04/03 50 50.5 48.4 50 5548 
1998/04/10 50 51.5 48.2 48.8 5512 
1998/04/17 48.5 48.7 46 47.1 7221 
1998/04/24 47.5 47.5 44 45.4 4460 
1998/05/01 45.2 46.3 44.2 45.3 3830 
1998/05/08 45.7 46.2 44.6 45.4 2890 
1998/05/15 45.6 48.7 45.3 48.2 13110 
1998/05/22 47.8 52.5 47.3 52.5 14338 
1998/05/29 53 55 50 52 21294 
1998/06/05 52 60 48.9 60 21011 
1998/06/12 60 61 46.5 46.9 20471 
1998/06/19 46.5 56.5 45.3 55.5 28467 
