1990/01/26 128 135 127 127 6482 
1990/02/02 130 135 124.5 130 7616 
1990/02/09 139 148.5 131.5 141.5 30017 
1990/02/16 148 153 133 138 27747 
1990/02/23 138 156 135 148 30264 
1990/03/02 145 166 133.5 146 45540 
1990/03/09 142 153 136 148.5 17632 
1990/03/16 149 162 143 148 27324 
1990/03/23 146 160 135 136 29745 
1990/03/30 137 155 134.5 151 21274 
1990/04/06 154 155 132 132.5 17357 
1990/04/13 130 138 125 127.5 10935 
1990/04/20 128.5 139 119 139 62231 
1990/04/27 141 183 140 160 51465 
1990/05/04 160 160 115 119 81799 
1990/05/11 120 124.5 107.5 109.5 31675 
1990/05/18 111 118 92 92 23797 
1990/05/25 89 94 66.5 69 14623 
1990/06/01 68.5 92.5 66.5 92.5 16887 
1990/06/08 97 97 73 73 31774 
1990/06/15 68 78 68 70.5 25497 
1990/06/22 72 74 61.5 64 15853 
1990/06/29 64 66 50.5 51 15481 
1990/07/06 46 53.5 44.1 53.5 18730 
1990/07/13 53 60.5 49.6 55 24456 
1990/07/20 53.5 68 52 68 39077 
1990/07/27 71 82 63.5 79.5 49243 
1990/08/03 80.5 84.5 69.5 80 41249 
1990/08/10 77 79 54 56 22564 
1990/08/17 54.5 63 49.9 53.5 29364 
1990/08/24 49.8 55 36.4 37.2 15439 
1990/08/31 38 45.2 38 45.2 15683 
1990/09/07 43 46.5 40.9 43.5 18575 
1990/09/14 45.8 49.5 39.1 39.1 30963 
1990/09/21 38 38.5 31.9 32 15453 
1990/09/28 30.5 31 27.8 31 10820 
1990/10/05 31 35.3 28.9 34.2 17448 
1990/10/12 33.8 37.2 29.5 32.5 14757 
1990/10/19 32.5 37.9 32 37.8 25798 
1990/10/26 36 42.1 36 36.4 23959 
1990/11/02 38.9 41.5 36.8 41.1 21092 
1990/11/09 42 46.3 40 40.7 22883 
1990/11/16 43.4 48.4 43 48.3 24374 
1990/11/23 51.5 69.5 50.5 61 30975 
1990/11/30 61 63 50 63 41908 
1990/12/07 64.5 69.5 60 60.5 41431 
1990/12/14 57 61 51 52 21689 
1990/12/21 52 53 45.6 52 22325 
1990/12/28 52 56 50.5 56 11841 
1991/01/04 53.5 56.5 50.5 56.5 9153 
1991/01/11 54.5 55.5 40.8 40.8 10213 
1991/01/18 38.5 44.2 33.7 44.2 6846 
1991/01/25 46.2 52.5 45.2 48.3 17787 
1991/02/01 48.5 53 47 48.4 17522 
1991/02/08 48.5 61 48.5 58.5 25872 
1991/02/15 60 62.5 59 62.5 3918 
1991/02/22 66.5 71 61.5 64 17846 
1991/03/01 64 68 60 60 14629 
1991/03/08 56 60 54 59.5 10957 
1991/03/15 61 64 59 64 9683 
1991/03/22 62 65 59.5 60 7240 
1991/03/29 60 66 60 66 6070 
1991/04/05 64.5 71 64 71 12161 
1991/04/12 74.5 74.5 67 67 18571 
1991/04/19 67.5 69.5 61 68 13061 
1991/04/26 69 72 66 72 9806 
1991/05/03 72.5 74 66 71 19373 
1991/05/10 73 74.5 67 68 18046 
1991/05/17 68 69 61 66.5 7307 
1991/05/24 67 77 66 71 27259 
1991/05/31 72.5 72.5 63 67.5 11389 
1991/06/07 67 71 64 68 8726 
1991/06/14 69 69.5 66 68 5507 
1991/06/21 69 71 67.5 69 5829 
1991/06/28 70 70 65 66 4079 
1991/07/05 67 67 63 63 2012 
1991/07/12 63 64 60 63.5 2675 
1991/07/19 64 64.5 52.5 52.5 4101 
1991/07/26 51 54 48.1 53 4153 
