1987/01/06 31.6 35.3 31.4 34.2 49060 
1987/02/03 34.5 38.2 34.5 37.4 84659 
1987/03/02 37.7 41.7 37.7 41.4 42328 
1987/04/01 41.3 60.5 40.6 59 86541 
1987/05/01 58 59.5 52 54.5 55049 
1987/06/02 53 55.5 49 50 32963 
1987/07/02 50.5 58 48.9 49.5 28122 
1987/08/01 49.7 63 49.3 62 39421 
1987/09/01 63 94.5 62 86.5 179036 
1987/10/01 90 94.5 58 63 83635 
1987/11/02 63.5 78 60.5 72.5 55728 
1987/12/01 72.5 72.5 46.2 49 41580 
1988/01/05 47.6 62.5 46.7 62.5 34877 
1988/02/01 63 77 61 76 51282 
1988/03/01 75.5 76 66.5 70 56361 
1988/04/01 69 87 68.5 87 33763 
1988/05/02 87.5 106.5 87 106.5 47131 
1988/06/01 109.5 130 104 114.5 37696 
1988/07/02 112 145.5 111.5 145.5 66503 
1988/08/01 149.5 153 111 120.5 84821 
1988/09/01 120.5 136.5 118 127.5 142298 
1988/10/01 124 124 79 80 36166 
1988/11/01 78 109.5 74.5 92.5 98400 
1988/12/01 94 95 75.5 90 65654 
1989/01/05 85.5 97 81.5 93 49742 
1989/02/01 93.5 105 91.5 104.5 69938 
1989/03/01 102.5 109 94 101 66573 
1989/04/01 96 121 92.5 107 120208 
1989/05/01 108.5 129.5 105 120 178070 
1989/06/01 121 149.5 100 127 181815 
1989/07/03 125 126 80 98.5 93654 
1989/08/01 100 113 93 111 234648 
1989/09/01 114.5 134 104 117 331498 
1989/10/02 115 124 109 121 183456 
1989/11/01 122 123 98 102.5 114600 
1989/12/01 102.5 103 85 93 101461 
1990/01/04 94 128 92 117.5 110724 
1990/02/01 116.5 124 105 112 111146 
1990/03/01 110 112.5 91 97.5 96762 
1990/04/02 98.5 99 78 81 75120 
1990/05/01 79 80 58.5 73 81365 
1990/06/01 72 75 49.3 52 110926 
1990/07/03 50 51.5 39.6 44.3 73063 
1990/08/01 45.3 45.3 25.5 31.1 62773 
1990/09/01 31.1 32.2 23.6 25 53336 
1990/10/01 24 32.3 23.6 29.3 59036 
1990/11/01 28.4 39 26 31.7 112327 
1990/12/01 33.9 36 28.5 33.2 79090 
1991/01/03 31.2 32.5 24.1 29 27988 
1991/02/01 28.8 39.7 28 38.1 60233 
1991/03/01 37.6 44 31.7 44 139129 
1991/04/01 45.5 53.5 43.8 47.5 254093 
1991/05/01 47 52 43.6 44.5 114844 
1991/06/01 44.9 50.5 44.9 46.8 137717 
1991/07/02 47.8 47.8 38 41.9 54635 
1991/08/01 41 43.4 33.5 36.3 57153 
1991/09/02 36.5 39.8 34.8 39 44182 
1991/10/01 39 39.5 31.7 34.1 27256 
1991/11/01 33.7 37.2 32.5 35.4 42196 
1991/12/02 35.2 37.3 34.2 37.2 28925 
1992/01/04 37.5 43.5 37.5 43 57611 
