105 7,980 2,120 7,133 2,950 7,785 6,177 1,572 1,648 1,357 28,182 7,436 8,199 
106 1,267 1,338 1,218 1,116 19,268 924 3,098 5,296 4,198 22,420 5,025 2,193 
107 14,865 617 2,710 1,629 8,665 341 23,055 1,097 3,238 13,194 43,785 24,899 
108 14,428 1,019 6,793 19,883 8,099 5,727 4,093 36,874 1,412 67,455 22,932 75,292 
109 1,411 15,110 64,778 52,406 15,229 41,243 2,347 - - - - - 
