105 - - - - - - - - 291,125 320,339 370,792 369,103 
106 436,946 230,067 346,405 415,442 466,710 470,180 462,074 443,875 431,403 306,778 455,374 397,421 
107 490,693 286,713 387,382 516,632 596,737 598,951 536,667 537,766 502,633 460,474 576,352 542,916 
108 605,470 368,173 466,198 512,553 629,445 643,766 627,520 571,893 484,683 549,242 495,757 516,752 
109 465,309 280,843 389,326 348,470 261,707 295,751 284,144 - - - - - 
