 97 0.20 0.50 0.00 0.50 0.70
 98 0.95 0.00 0.00 0.00 0.95
 99 2.00 0.00 0.00 0.00 2.00
 100 1.54 0.00 0.00 0.00 1.54
 101 1.00 0.00 0.00 0.00 1.00
 102 1.00 0.00 0.00 0.00 1.00
 103 1.20 0.00 0.00 0.00 1.20
 104 1.50 0.00 0.00 0.00 1.50
 105 2.00 0.00 0.00 0.00 2.00
 106 2.30 0.00 0.00 0.00 2.30
 107 2.00 0.00 0.00 0.00 2.00
