2015/03/27 200 200 159.5 160 10550 
2015/04/03 163 166 153 157.5 4821 
2015/04/10 163 167.5 159 162 2406 
2015/04/17 164 178 164 174 5658 
2015/04/24 174 174 161.5 167 3287 
2015/05/01 167.5 173 166.5 169 1677 
2015/05/08 170 174.5 159 159.5 3066 
2015/05/15 162 169 149 163.5 3613 
2015/05/22 165 165 157.5 162 1789 
2015/05/29 163.5 167.5 160.5 166 1561 
2015/06/05 167 179 161 176.5 4829 
2015/06/12 178 181.5 165 174.5 4445 
2015/06/19 174 175 169 173 1479 
2015/06/26 174.5 181.5 173.5 173.5 4794 
2015/07/03 172 179 169 174 2427 
2015/07/10 174 175 154 160.5 1691 
2015/07/17 165 170.5 165 168.5 1573 
2015/07/24 169 172 167 168 1080 
2015/07/31 167 169 160 163.5 932 
2015/08/07 163.5 165 151 163.5 1119 
2015/08/14 162.5 173.5 162 170.5 977 
2015/08/21 170.5 171.5 160 160 796 
2015/08/28 157 158 144 156 1528 
2015/09/04 156 159.5 151.5 157 891 
2015/09/11 156 186 156 180 4418 
2015/09/18 181 194 179 193.5 5489 
2015/09/25 193.5 200 174 189 5456 
2015/10/02 189 201 185.5 196.5 3262 
2015/10/09 199 242 198.5 226.5 11842 
2015/10/16 233 280.5 229 270 11180 
2015/10/23 274 294 269 271.5 9012 
2015/10/30 275 320 274 317 8341 
2015/11/06 311 377 311 373 9271 
2015/11/13 370 376.5 312 335 12419 
2015/11/20 333 406 327.5 403 11943 
2015/11/27 395 413 380 380.5 8648 
2015/12/04 386 397.5 368 396 8766 
2015/12/11 405 409 341.5 342 8767 
2015/12/18 329 376.5 329 364.5 7394 
2015/12/25 364.5 383.5 350 369 6470 
2016/01/01 364.5 369.5 353 363 3261 
2016/01/08 362.5 362.5 296 315 5945 
2016/01/15 313 313 246 269 10847 
2016/01/22 266.5 322 261.5 310 12928 
2016/01/29 318 370 311 370 12001 
2016/02/05 370 374.5 345.5 350 5228 
2016/02/19 349 376.5 325.5 365 7443 
2016/02/26 346 403.5 346 372 10437 
2016/03/04 372 378.5 360 365.5 4658 
2016/03/11 367 383 350 366 6014 
2016/03/18 369 395 365 385 6666 
2016/03/25 392.5 398.5 373.5 378.5 4496 
2016/04/01 378.5 402.5 365 390 5001 
2016/04/08 392 404.5 386 392.5 3409 
2016/04/15 392.5 392.5 354 374.5 3834 
2016/04/22 370.5 378.5 350.5 354 2840 
2016/04/29 351 354 332 350 4075 
2016/05/06 352 357.5 336 348 2536 
2016/05/13 346 347 306.5 318 5116 
2016/05/20 317.5 352 311 342.5 4506 
2016/05/27 347 384 344 379 4669 
2016/06/03 379 385.5 362.5 373 4120 
2016/06/10 374 382 366.5 374 1888 
2016/06/17 374 379.5 357.5 365.5 2286 
2016/06/24 368 376 344 356.5 2447 
2016/07/01 361.5 418 359 409 6547 
2016/07/08 409 481 405.5 473 9387 
2016/07/15 473 516 464.5 512 7744 
2016/07/22 509 516 485 493.5 5129 
2016/07/29 496 507 472.5 488 4089 
2016/08/05 488.5 494 478 478.5 2937 
2016/08/12 482 501 474.5 491 4530 
2016/08/19 494 529 489.5 513 6445 
2016/08/26 515 517 482 488 3644 
2016/09/02 494.5 501 482 485 2574 
2016/09/09 481.5 484 424 453.5 5920 
