 97 0.00 0.00 0.00 0.00 0.00
 98 0.00 0.00 0.00 0.00 0.00
 99 0.00 0.00 0.00 0.00 0.00
 100 0.00 0.00 0.00 0.00 0.00
 101 0.00 0.00 0.00 0.00 0.00
 102 0.15 0.50 0.00 0.50 0.65
 103 0.18 0.68 0.00 0.68 0.86
 104 0.04 0.12 0.00 0.12 0.16
 105 0.07 0.20 0.00 0.20 0.27
 106 0.33 0.00 0.00 0.00 0.33
 107 0.34 0.00 0.00 0.00 0.34
