2015/07/13 40 40 37.95 37.95 5740 0 0 1082 0 0 1082 0 0 0 
2015/07/14 38.1 39.7 38.1 39 2937 0 0 1002 0 0 1002 0 0 0 
2015/07/15 39.3 39.45 38.5 39.1 2676 0 0 978 0 0 978 0 0 0 
2015/07/16 39.1 39.1 38.8 38.9 1138 0 0 981 0 0 981 0 0 0 
2015/07/17 38.9 38.95 38.7 38.9 1048 0 0 982 0 0 982 0 0 0 
2015/07/20 38.6 38.75 35.55 35.6 671 0 0 983 0 0 983 0 0 0 
2015/07/21 35 35 32.25 33.1 642 0 0 984 0 0 984 0 0 0 
2015/07/22 33 33 31.25 31.7 632 0 0 984 0 0 984 0 0 0 
2015/07/23 31.3 31.35 29.2 30 793 0 0 986 0 0 986 0 0 0 
2015/07/24 30 31.75 29.1 30.35 407 0 0 986 0 0 986 0 0 0 
2015/07/27 29.4 29.75 28.6 28.8 319 0 0 986 0 0 986 0 0 0 
2015/07/28 28 28.9 27 28.15 426 0 0 1004 0 0 1004 0 0 0 
2015/07/29 28.3 28.7 27.9 28.05 212 0 0 998 0 0 998 0 0 0 
2015/07/30 28.5 29 28.15 28.3 243 0 0 988 0 0 988 0 0 0 
2015/07/31 28.6 28.6 27.3 27.3 135 0 0 990 0 0 990 0 0 0 
2015/08/03 27.5 27.5 26.5 26.5 137 0 0 988 0 0 988 0 0 0 
2015/08/04 27.1 27.1 25.3 25.4 189 0 0 988 0 0 988 0 0 0 
2015/08/05 25.4 25.5 24.8 24.9 227 0 0 990 0 0 990 0 0 0 
2015/08/06 25 25.2 24.85 24.85 195 0 0 990 0 0 990 0 0 0 
2015/08/07 24.95 24.95 24.5 24.8 160 0 0 1030 0 0 1030 0 0 0 
2015/08/10 25.2 27.25 25.2 27.25 405 0 0 1033 0 0 1033 0 0 0 
2015/08/11 27.5 27.7 26.5 26.55 443 0 0 1017 0 0 1017 0 0 0 
2015/08/12 26.1 26.65 25.9 26.05 148 0 0 1012 0 0 1012 0 0 0 
2015/08/13 26.3 26.9 26.1 26.2 110 0 0 1012 0 0 1012 0 0 0 
2015/08/14 26.25 26.9 26.25 26.6 128 0 0 1006 0 0 1006 0 0 0 
2015/08/17 26.6 26.6 25.7 25.85 100 0 0 1003 0 0 1003 0 0 0 
2015/08/18 25.7 25.75 25.2 25.3 89 0 0 1003 0 0 1003 0 0 0 
2015/08/19 25.1 25.1 23.7 24.4 304 0 0 897 0 0 897 0 0 0 
2015/08/20 24.4 24.4 24 24.05 115 0 0 897 0 0 897 0 0 0 
2015/08/21 22.9 23.8 22.55 22.9 182 0 0 897 0 0 897 0 0 0 
2015/08/24 22.8 25.15 20.65 24.15 1044 0 0 894 0 0 894 0 0 0 
2015/08/25 24.15 24.5 22.65 23.4 443 0 0 894 0 0 894 0 0 0 
2015/08/26 23.05 24.7 23 24 183 0 0 894 0 0 894 0 0 0 
2015/08/27 24.2 24.8 24 24.4 178 0 0 894 0 0 894 0 0 0 
2015/08/28 24.8 25.5 24.8 25.1 384 0 0 941 0 0 941 0 0 0 
2015/08/31 26.4 26.4 25.15 26.15 329 0 0 941 0 0 941 0 0 0 
2015/09/01 26.1 26.1 25.55 25.85 191 0 0 945 0 0 945 0 0 0 
2015/09/02 25.7 25.8 24.95 25.7 152 0 0 938 0 0 938 0 0 0 
2015/09/03 26.15 26.2 25.5 25.7 112 0 0 932 0 0 932 0 0 0 
2015/09/04 25.6 25.6 25.05 25.1 133 0 0 930 0 0 930 0 0 0 
2015/09/07 25 25.75 25 25.5 61 0 0 942 0 0 942 0 0 0 
2015/09/08 25.5 25.6 25.25 25.4 55 0 0 941 0 0 941 0 0 0 
2015/09/09 26 26 25.55 25.6 111 0 0 937 0 0 937 0 0 0 
2015/09/10 25.7 28.15 25.65 28.15 627 0 0 989 0 0 989 0 0 0 
2015/09/11 27.4 27.7 26.9 27.3 609 0 0 979 0 0 979 0 0 0 
2015/09/14 27.4 27.55 26.7 26.9 224 0 0 973 0 0 973 0 0 0 
2015/09/15 26.55 27.8 26.55 27.7 261 0 0 954 0 0 954 0 0 0 
2015/09/16 28 28.5 27.55 27.65 358 0 0 954 0 0 954 0 0 0 
2015/09/17 27.65 27.9 27.1 27.45 167 0 0 955 0 0 955 0 0 0 
2015/09/18 27.9 28.1 27.5 27.95 143 0 0 949 0 0 949 0 0 0 
2015/09/21 28.1 28.1 27.05 27.45 154 0 0 946 0 1 947 0 0 0 
2015/09/22 27.45 28.3 27.45 27.95 238 0 0 946 0 0 946 0 0 0 
2015/09/23 27.9 27.9 27 27 237 0 0 945 0 0 945 0 0 0 
2015/09/24 27.4 27.4 25.65 26.25 196 0 0 928 0 0 928 0 0 0 
2015/09/25 26.2 26.55 25.7 25.7 177 0 0 917 0 0 917 0 0 0 
2015/09/30 25.65 25.7 25.2 25.5 96 0 0 914 0 0 914 0 0 0 
2015/10/01 25.95 26 25.5 25.75 139 0 0 853 0 0 853 0 0 0 
2015/10/02 25.75 26.55 25.75 26.15 115 0 0 851 0 0 851 0 0 0 
2015/10/05 26.2 26.3 26.15 26.15 80 0 0 850 0 0 850 0 0 0 
2015/10/06 26.25 26.55 26.15 26.15 151 0 0 880 0 0 880 0 0 0 
2015/10/07 26.15 26.2 26.1 26.1 73 0 0 882 0 0 882 0 0 0 
2015/10/08 26.1 26.1 25.5 25.7 113 0 0 885 0 0 885 0 0 0 
2015/10/12 25.7 25.7 25.4 25.5 86 0 0 886 0 0 886 0 0 0 
2015/10/13 25.7 25.7 25.3 25.4 170 0 0 865 0 0 865 0 0 0 
2015/10/14 25.6 25.6 25.4 25.5 100 0 0 849 0 0 849 0 0 0 
2015/10/15 25.5 25.75 25.35 25.45 77 0 0 848 0 0 848 0 0 0 
2015/10/16 25.45 25.5 25.3 25.4 75 0 0 848 0 0 848 0 0 0 
2015/10/19 25.4 25.5 25.3 25.35 61 0 0 847 0 0 847 0 0 0 
2015/10/20 25.4 25.5 25.3 25.45 55 0 0 847 0 0 847 0 0 0 
2015/10/21 25.7 25.7 25.45 25.55 163 0 0 779 0 0 779 0 0 0 
2015/10/22 25.75 27.6 25.75 27.1 565 0 0 778 0 0 778 0 0 0 
2015/10/23 27.65 27.65 26.55 26.9 380 0 0 774 0 0 774 0 0 0 
2015/10/26 26.7 27.4 26.55 27.05 193 0 0 772 0 0 772 0 0 0 
