105 281,738 163,040 261,526 234,531 249,443 267,294 234,283 243,942 202,473 232,474 267,732 277,417 
106 223,725 188,580 254,687 230,512 239,176 222,132 224,367 235,655 224,138 218,833 233,640 339,094 
107 249,173 150,995 233,084 196,012 228,431 202,714 217,866 230,441 222,015 271,866 268,711 312,257 
108 270,845 190,838 263,914 254,904 274,588 - - - - - - - 
