105 101,546 107,818 159,044 205,689 242,193 278,212 228,993 212,974 252,547 224,409 201,985 194,053 
106 192,368 210,680 262,220 200,215 191,627 643,734 698,252 719,881 623,405 585,026 644,302 607,687 
107 566,941 628,829 878,630 719,129 653,356 843,407 718,349 730,658 723,254 639,696 668,991 706,077 
108 590,124 483,406 669,478 565,112 608,370 661,766 652,205 682,198 766,522 739,638 697,802 674,002 
109 468,063 547,889 581,388 - - - - - - - - - 
