1990/12/14 37.4 71.5 37.4 71.5 7540 
1991/01/03 75 81.5 59 77 17202 
1991/02/01 76 91 72 82 12356 
1991/03/01 82 82.5 70.5 76 10995 
1991/04/01 76.5 98.5 74 98.5 30645 
1991/05/01 99.5 103.5 80.5 82 31836 
1991/06/01 83 94.5 80.5 86 17349 
1991/07/02 89.5 91 75 81 14931 
1991/08/01 78 82 61.5 68.5 13416 
1991/09/02 69 74 66 71.5 9109 
1991/10/01 71.5 77 62.5 69.5 12829 
1991/11/01 69.5 81 66 73 23137 
1991/12/02 73.5 82 71 80.5 23962 
1992/01/04 82 122 81.5 117 66107 
1992/02/07 116 116 93 101 30458 
1992/03/02 101 102 86.5 88 20243 
1992/04/01 87 97.5 84 95 39521 
1992/05/01 95 124.5 89 114 86276 
1992/06/01 114 156 102 143 163736 
1992/07/02 144 148 110.5 118 33976 
1992/08/01 118 147.5 111.5 135 68492 
1992/09/01 135 135 96.5 115 44197 
1992/10/01 115 140 111 133.5 43144 
1992/11/02 133 139 129 133.5 18452 
1992/12/01 133.5 173 133 167 10819 
1993/01/05 169 210 134.5 141.5 7912 
1993/02/01 140 156 125 129.5 39261 
1993/03/01 130 176 129 137 116847 
1993/04/01 138.5 143 118 120.5 26700 
1993/05/01 121.5 126.5 100 102 21025 
1993/06/01 102 108.5 85 86 17709 
1993/07/02 86 88 81 81.5 9811 
1993/08/02 81.5 94 81.5 86 18615 
1993/09/01 85 91 82.5 88.5 16538 
1993/10/01 89 90 62.5 74 45218 
1993/11/02 74.5 78 67.5 70 16177 
1993/12/01 71 83 70.5 81 32465 
1994/01/05 81 82 70 71 19391 
1994/02/01 71.5 72 65 66 10219 
1994/03/01 65 67 57 59 10912 
1994/04/01 58 65 58 60.5 11518 
1994/05/02 61.5 80.5 60.5 67 45929 
1994/06/01 66.5 68 61 61 15993 
1994/07/02 62 64 60.5 61 12975 
1994/08/01 61 72 59 71 36370 
1994/09/01 71.5 73 62 63.5 19425 
1994/10/01 63.5 64.5 53 57 13316 
1994/11/01 57 58 53.5 54.5 5848 
