105 346,855 158,371 176,472 205,836 741,876 1,302,115 1,044,011 1,544,660 1,875,057 669,748 504,359 469,454 
106 326,473 153,499 287,769 328,597 646,349 949,210 1,141,173 1,757,002 1,988,708 1,281,612 602,531 721,461 
107 450,512 238,044 473,761 497,187 1,024,495 1,421,804 1,701,096 2,203,864 2,234,243 1,335,618 829,772 867,304 
108 893,414 608,609 865,284 747,694 1,373,183 1,869,465 2,091,237 2,257,087 2,437,286 1,429,215 859,312 825,730 
109 727,482 533,774 582,639 476,734 1,131,464 - - - - - - - 
