105 324,581 330,009 238,446 222,427 229,310 232,136 263,407 248,005 199,434 206,863 209,895 265,856 
106 248,204 230,993 151,520 185,148 149,014 146,143 173,740 155,933 124,841 164,350 156,052 179,353 
107 175,606 158,076 124,475 106,437 99,104 117,407 105,756 84,836 101,137 137,527 137,675 146,547 
108 157,899 119,313 96,359 108,302 115,889 102,072 117,389 113,433 83,236 103,663 144,440 - 
