1991/08/01 58.5 92 58.5 73 36418 
1991/09/02 72.5 78.5 64.5 68 22439 
1991/10/01 68.5 68.5 57 63.5 10529 
1991/11/01 63.5 68 62 63 13210 
1991/12/02 63 65 57.5 65 14413 
1992/01/04 65 76 63.5 74.5 87983 
1992/02/07 71 76 62.5 68 39358 
1992/03/02 68 68.5 63 65 16505 
1992/04/01 65 66 58 58.5 18017 
1992/05/01 58.5 63.5 55 61 32944 
1992/06/01 60 62.5 56 57.5 20910 
1992/07/02 57 58 48 50.5 19666 
1992/08/01 50.5 51.5 39 41 10768 
1992/09/01 41 42.5 34.6 38.1 8509 
1992/10/01 38.2 42.2 38 40.5 9038 
1992/11/02 40.5 41.1 38.6 39.9 6353 
1992/12/01 39.8 40.3 33 33.7 4878 
1993/01/05 34.3 35.9 29.1 34.9 7948 
1993/02/01 35 45.4 35 44.5 24507 
1993/03/01 44.6 58 42 57 71721 
1993/04/01 58 59.5 48 50 60012 
1993/05/01 50 50 40.5 41.3 24980 
1993/06/01 41.5 44 35.6 35.6 17179 
1993/07/02 35.4 37.9 33.3 35.4 19401 
1993/08/02 34.2 37.1 29.4 29.4 13835 
1993/09/01 29.2 30.2 27.5 28.9 7606 
1993/10/01 29 31.7 28.4 30.9 12579 
1993/11/02 31.4 33.9 29.2 30.1 23165 
1993/12/01 30.1 36.2 30.1 33.7 72471 
1994/01/05 33.8 38.9 32.8 33.5 43577 
1994/02/01 33.7 34.3 30.6 31 10662 
1994/03/01 30.7 40.5 30.2 39.3 103564 
1994/04/01 38.8 41.5 35.9 36.3 134148 
1994/05/02 36.4 41.9 36.1 38.3 77484 
1994/06/01 38.3 39.4 35.6 36.1 44697 
1994/07/02 36.3 45.6 35.6 43.5 89960 
1995/01/05 49.5 49.5 42 42.3 30055 
1995/02/04 43.1 44.2 38.6 39.7 25554 
1995/03/01 39.6 41.8 38 40.1 23586 
1995/04/01 40.3 41.5 34.5 34.7 16075 
1995/05/01 34.7 35.8 31.5 35.6 23801 
1995/06/01 35.7 37.3 28.5 28.6 48243 
1995/07/03 28.1 31.5 24.5 26.1 44317 
1995/08/01 26.3 26.8 22.2 24.3 15485 
1995/09/01 24.6 26.5 23.9 25.1 35245 
1995/10/02 25.1 26 23.7 23.9 25716 
1995/11/01 23.6 25.1 23 23.9 15907 
1995/12/01 23.7 28 23.5 26.2 64122 
1996/01/04 26.3 28.5 23 24.6 88521 
1996/02/01 24.5 26.1 24.4 25.2 54073 
1996/03/01 25.2 25.7 22.8 24.7 33761 
1996/04/01 24.9 29.3 24.8 28 94650 
1996/05/01 28.2 29.4 26.1 27.2 44827 
1996/06/01 27.2 28.4 26.6 26.6 33367 
1996/07/02 26.8 27.5 22.6 23 35966 
1996/08/02 23 24.6 21.7 22 88861 
1996/09/02 22.1 24 21.7 23.5 49530 
1996/10/01 23.7 24.7 22.5 22.6 72883 
1996/11/01 22.8 24 22.5 22.8 55318 
1996/12/02 22.8 25.3 22.6 24.6 127208 
1997/01/04 24.4 28.2 24.3 24.8 176672 
1997/02/01 24.8 32.7 24.5 31.8 182588 
1997/03/01 32 36.5 31 32.4 162538 
1997/04/01 32.7 43.1 32.4 40 213153 
1997/05/02 40 45.5 38.4 40.9 179231 
1997/06/02 41.5 55.5 40.3 55 289078 
1997/07/02 57 77 53 72 312542 
1997/08/01 71 90 70 83 186183 
1997/09/01 83.5 85 66 71.5 132643 
1997/10/01 71.5 80 51.5 52.5 205328 
1997/11/03 56 68.5 54 65 157562 
1997/12/01 61 73.5 60.5 71 184409 
1998/01/03 71.5 75 67 73 70890 
1998/02/02 76 85.5 74.5 79.5 144203 
1998/03/02 80.5 83 71 72.5 87745 
1998/04/01 73 77.5 62.5 64 51786 
1998/05/02 65 68 61 62 46053 
1998/06/01 61.5 61.5 48.5 52.5 81154 
1998/07/02 53.5 68.5 51 51 112184 
1998/08/01 50.5 53 37.5 38 55422 
1998/09/01 36 42.1 35.5 37.8 61555 
1998/10/01 37.6 42.8 35.5 42.5 102582 
1998/11/02 43.1 46 41.1 44.6 147548 
1998/12/01 44.2 51 43.8 49.3 149121 
1999/01/05 48.5 48.7 36.8 38.8 62974 
1999/02/01 38.3 40.5 33.4 37.8 31350 
1999/03/01 38.3 44.3 37.5 41.7 106286 
1999/04/01 41.6 44.5 40 41.7 79219 
1999/05/03 42 57 41.5 54.5 273291 
1999/06/01 55 63.5 53 56.5 283798 
1999/07/02 56.5 61 45.9 49.7 201784 
1999/08/02 51 52.5 41.6 49.8 107743 
1999/09/01 49.2 55 46 47.9 130280 
1999/10/01 47.9 52.5 46.2 52.5 92866 
1999/11/01 52.5 62 48.5 55.5 308012 
1999/12/01 54 70.5 52.5 63.5 578117 
2000/01/04 65.5 72.5 63 65 342936 
2000/02/01 66 77.5 66 68.5 417399 
2000/03/01 70 80.5 59.5 76 387509 
2000/04/01 77 84.5 68 72 321597 
2000/05/02 73.5 76 59.5 61.5 175251 
2000/06/01 61.5 63 47.6 48.9 133589 
2000/07/03 49.2 50.5 41.5 47.3 143761 
2000/08/01 47.8 50 41 42 170484 
2000/09/01 42.9 45 29.5 30.5 168439 
2000/10/02 30.9 32.3 19.1 21.5 153434 
2000/11/01 20.8 27 19.4 25.6 364373 
2000/12/01 25.3 28.3 22.8 23.3 176583 
2001/01/02 23.2 28.6 23 27 175551 
2001/02/01 27 29.1 23.3 23.7 169364 
2001/03/01 23.3 34.2 23.2 32.7 155314 
2001/04/02 32.5 36 31.3 34.7 92305 
2001/05/02 34.7 36.3 30.1 31.9 115907 
2001/06/01 32.1 32.5 20.6 22.1 142431 
2001/07/02 21.9 22.5 13.2 13.6 102208 
2001/08/01 13.7 15.5 11.4 11.65 189958 
2001/09/03 11.8 11.9 7.15 8 67991 
2001/10/02 8.1 8.75 6 7.7 94036 
2001/11/01 7.7 10.8 7.45 8.85 178696 
2001/12/03 9.05 12.1 9.05 11.15 253228 
2002/01/02 11.1 13.05 10.2 11.95 223666 
2002/02/01 12.2 12.4 10.2 10.9 33336 
2002/03/01 10.85 14.65 10.6 13.95 226289 
2002/04/01 13.7 15.7 13.1 14 232791 
2002/05/02 14.7 14.95 10.05 10.95 125525 
2002/06/03 10.9 10.9 7.8 8.1 36610 
2002/07/01 8.2 9.75 7 8.4 50559 
2002/08/01 8.3 10.7 7 10 96942 
2002/09/02 10 10.6 8 8.5 56585 
2002/10/01 8.3 9.15 7.5 8.95 50299 
2002/11/01 9.55 10.2 8.55 8.8 64448 
2002/12/02 9 9.15 7.45 7.7 37296 
2003/01/02 7.7 18.1 7.7 16.6 8604 
2003/02/06 16 16.5 13.8 13.8 12368 
2003/03/03 13.8 14.15 13 13.55 7305 
2003/04/01 13.25 14.5 11.6 11.6 10384 
2003/05/02 11.7 15 11.6 14.25 29719 
2003/06/02 14.5 18.9 14.5 16.6 60786 
2003/07/01 16.8 25.4 16.7 23.4 156798 
2003/08/01 24.1 25 20.8 21.8 86060 
2003/09/01 22 22 19.1 19.6 18010 
2003/10/01 19.5 21.1 19.2 21.1 23352 
2003/11/03 22 23.7 20.5 21.6 46545 
2003/12/01 21.6 23.5 20.1 20.3 29826 
2004/01/02 20.5 23.4 20.4 22.5 29228 
2004/02/02 22.9 24.4 21.7 22.3 66059 
2004/03/01 22.5 25.4 18.3 20.6 60162 
2004/04/01 20.5 22.2 19.2 19.5 31295 
2004/05/03 19.5 20.4 18 19.7 17039 
2004/06/01 19.2 20 16.2 16.2 12000 
2004/07/01 16.7 18.3 16.3 17.6 13618 
2004/08/02 17.6 21.7 17.3 20.7 13204 
2004/09/01 20.7 21.1 18.6 19.2 4961 
2004/10/01 19.2 19.8 17.2 19.1 2791 
2004/11/01 18.8 19 17 17.8 3271 
2004/12/01 17.5 19.5 17 18.3 4357 
2005/01/03 18.7 18.7 17.1 17.8 1594 
2005/02/01 17.7 18.2 17.1 18.2 4620 
2005/03/01 18.2 18.8 16.65 17 6237 
2005/04/01 17 17.6 16.15 17.3 4017 
2005/05/03 17.1 20 16.8 18.9 3682 
2005/06/01 18.8 20.45 18.3 18.6 3659 
2005/07/01 18.6 18.8 17 17.35 5240 
2005/08/01 17.05 18.45 15.95 18.2 7813 
2005/09/02 18.2 18.5 16.5 17.6 5476 
2005/10/03 17.6 17.6 15.65 17.25 2430 
2005/11/01 17.2 17.3 16.25 16.7 5421 
2005/12/01 16.7 19.7 16.3 19.4 16058 
2006/01/02 19 21 18.3 18.95 3516 
2006/02/03 19 20.9 18 18.2 1378 
2006/03/01 18.35 19 17.05 17.95 959 
2006/04/03 17.8 20 17.2 19.1 2507 
2006/05/02 19 20.4 18.7 18.9 4251 
2006/06/01 18.8 19.2 17.6 19.15 3628 
2006/07/03 17.4 17.7 16.4 17.2 1063 
2006/08/01 16.9 17.6 16.6 17.3 1131 
2006/09/01 17.25 17.55 16.2 16.85 1835 
2006/10/02 16.85 19.4 16.75 18.3 4031 
2006/11/01 18.3 19.5 18 19.35 3165 
2006/12/01 19.35 20 18.2 19.15 4483 
2007/01/02 19.4 21.75 19.05 19.4 10606 
2007/02/01 19.3 20.6 18.4 20 5491 
2007/03/01 19.5 20 18 19 5916 
2007/04/02 19 23.1 18.8 19.3 39186 
2007/05/02 19.3 19.8 18.45 18.95 8508 
2007/06/01 18.95 21.6 18.85 20.65 19368 
2007/07/02 20.7 21.95 19.5 20.8 37577 
2007/08/01 20.6 36.3 20.6 34.6 184623 
2007/09/03 33.9 34.6 30 32 65885 
2007/10/01 32 38.4 30.6 35.6 86991 
2007/11/01 36 36.1 27 29.9 30041 
2007/12/03 29.9 30.9 22.9 27.5 11282 
2008/01/02 27.4 28.8 20.9 25 7238 
2008/02/01 24.75 29.25 24.75 29.25 2900 
2008/03/03 29.95 32.3 27.5 29.9 18225 
2008/04/01 30 32.3 29 30.7 15477 
2008/05/02 31.1 32 28.1 28.5 5168 
2008/06/02 28.75 30 26.1 28.3 2644 
2008/07/01 28 28.7 23.85 26 5400 
2008/08/01 25.5 27.5 25.3 26.15 4554 
2008/09/01 26 26.15 19.65 23.4 4215 
2008/10/01 23 25.65 21.2 24.4 4456 
2008/11/03 24 25.2 21.1 23.5 2511 
2008/12/01 23.4 24 20.5 22.3 1672 
2009/01/05 22.4 22.8 21.7 22.45 1082 
2009/02/02 22.45 24 21.9 23.9 1495 
2009/03/02 23.45 27.2 22.2 26.7 2435 
2009/04/01 26.75 30.95 25.2 30.5 4243 
2009/05/04 31.45 32 29.1 30.55 3894 
2009/06/01 30.6 31.3 26.6 29.3 3316 
2009/07/01 28.7 32.5 27.9 30.85 4347 
2009/08/03 30.65 32.25 30 31.7 3916 
2009/09/01 31.7 34.7 31.65 34.05 6156 
2009/10/01 34.05 35.8 33 34.2 3081 
2009/11/02 33.75 37.4 33.55 35.7 4037 
2009/12/01 35.8 37.25 34.3 37 2915 
2010/01/04 36.8 37.8 35.7 36.1 2990 
2010/02/01 35.7 37.6 34.05 36.75 1047 
2010/03/01 36.75 40.5 35.8 40.1 8382 
2010/04/01 42.9 50.8 41.1 47.7 46193 
2010/05/03 47 47.1 38.7 42.9 13845 
2010/06/01 42.8 45.6 40.25 43.1 9383 
2010/07/01 43 55.6 42.4 53.4 40799 
2010/08/02 53.7 71 52.9 56.5 51851 
2010/09/01 56.7 63.4 53.1 53.5 18447 
2010/10/01 53.4 58.5 51.3 54.8 11299 
2010/11/01 54.7 55.7 47.85 52.9 8798 
2010/12/01 52.9 59.5 51.7 55 22024 
2011/01/03 55.7 56.3 49.5 49.85 8498 
2011/02/08 50 53.4 48.1 49.9 7356 
2011/03/01 50 51.8 45.15 49.85 5741 
2011/04/01 49.85 56.8 49.8 53.1 12009 
2011/05/03 53 60.4 50 54.9 42322 
