1987/01/06 23 26 23 25.2 11150 
1987/02/03 25.4 27.2 24.8 26.9 13819 
1987/03/02 27 28.8 25 28.4 17468 
1987/04/01 28.6 32.5 27.6 31.4 23331 
1987/05/01 31.2 33.4 27.5 28.7 14372 
1987/06/02 28.8 28.8 23.9 24.9 6690 
1987/07/02 25 27.7 23.8 26.4 11863 
1987/08/01 26.6 31.5 26.2 30.6 21235 
1987/09/01 30.7 51.5 30.2 48.8 30724 
1987/10/01 50 53 26.9 27.3 6684 
1987/11/02 27.3 31.2 23.9 29.8 10264 
1987/12/01 29.7 33.3 24.1 25.5 19759 
1988/01/05 25.7 31.8 25.4 30.3 15421 
1988/02/01 30.1 38.3 29.6 38 21487 
1988/03/01 38 38 32.1 33 16253 
1988/04/01 33.2 43.9 32.8 43.9 26235 
1988/05/02 45.2 58.5 44.8 50.5 23470 
1988/06/01 52 59 49 51.5 30993 
1988/07/02 52 56 49.5 54 18920 
1988/08/01 54.5 68.5 53.5 64 38065 
1988/09/01 65.5 86.5 65.5 81.5 29354 
1988/10/01 79.5 83.5 57 64.5 13643 
1988/11/01 63 82.5 61.5 71 40910 
1988/12/01 70 73 58 59 20363 
1989/01/05 56.5 64.5 52.5 64 13107 
1989/02/01 66.5 82 64 82 22716 
1989/03/01 86 101 81 83.5 62896 
1989/04/01 79.5 98 76.5 89.5 44216 
1989/05/01 91.5 168 91.5 168 61300 
1989/06/01 176 182 130 133 42311 
1989/07/03 137 161 99.5 149 36824 
1989/08/01 149 195 124.5 189 81604 
1989/09/01 181 209 160 160 56705 
1989/10/02 152 187 141.5 184 56441 
1989/11/01 183 185 135.5 141 32391 
1989/12/01 140 140 100 120 45404 
1990/01/04 124 135.5 118 123 40178 
1990/02/01 125 170 122 155 103879 
1990/03/01 154 164 137 150 93487 
1990/04/02 154 154 112 128 61660 
1990/05/01 127 132 67.5 81 66410 
1990/06/01 86.5 94 48.5 48.5 57929 
1990/07/03 50 71.5 46.3 66 73429 
1990/08/01 68 71 28.5 37.5 41293 
1990/09/01 39.8 40.1 26.8 31.3 29953 
1990/10/01 30.8 43.7 29.2 39.4 45968 
1990/11/01 39 70 35 69 80203 
1990/12/01 73.5 91.5 53 59.5 104271 
1991/01/03 59.5 64.5 35.6 51.5 73927 
1991/02/01 50.5 75 49 65.5 51021 
1991/03/01 66 68 57 68 42122 
1991/04/01 69 82.5 66.5 76.5 70193 
1991/05/01 76.5 79 65 65.5 30153 
1991/06/01 67 73 65 69 11185 
1991/07/02 70 70.5 57 63 9567 
1991/08/01 62.5 69 57 59 28041 
1991/09/02 59 61.5 44.1 45.8 20790 
1991/10/01 46 49.8 39.7 46 48479 
1991/11/01 45.8 50.5 42.8 45.2 55139 
