105 338,758 137,176 400,065 410,873 394,265 325,387 308,834 364,687 345,658 364,969 441,025 514,449 
106 333,060 174,572 462,370 481,754 447,188 418,868 417,078 487,484 521,034 377,596 673,172 581,701 
107 475,455 182,926 402,999 545,209 625,561 577,408 618,024 598,648 690,788 729,870 546,290 707,952 
108 668,892 149,960 541,582 753,252 800,417 658,066 597,879 727,862 722,519 638,725 870,651 - 
