1991/12/06 64 72.5 64 72.5 1359 
1991/12/13 71 71 64.5 65.5 9886 
1991/12/20 65.5 67.5 63.5 67 8610 
1991/12/27 67.5 68 65 65.5 2611 
1992/01/03 66.5 67 66 66 686 
1992/01/10 66.5 72 66.5 70.5 10329 
1992/01/17 71.5 74 70.5 71 6755 
1992/01/24 71.5 74 71 73.5 5092 
1992/01/31 74 76 73 74 4004 
1992/02/07 74.5 75 73 73 878 
1992/02/14 74 74.5 70 72.5 3602 
1992/02/21 72.5 75 69.5 74 7882 
1992/02/28 74 77 70 76 10292 
1992/03/06 76 83 75.5 79 9598 
1992/03/13 79 81.5 77 81 2354 
1992/03/20 79 80.5 74.5 74.5 1821 
1992/03/27 75 78 73 78 2632 
1992/04/03 78 78.5 75 77 1700 
1992/04/10 75.5 76 73 73.5 899 
1992/04/17 73.5 75 73 75 894 
1992/04/24 75 75 73 73.5 553 
1992/05/01 73.5 78 73 75.5 4121 
1992/05/08 75.5 77.5 73.5 74 2486 
1992/05/15 73 76 71 75 1766 
1992/05/22 75 77.5 74 76 2031 
1992/05/29 75 77 73.5 74.5 3081 
1992/06/05 74 77 73.5 76 2446 
1992/06/12 78 79 75 76 10278 
1992/06/19 76.5 77.5 74.5 75 4043 
1992/06/26 75 77 72.5 73 6934 
1992/07/03 73 74.5 73 73.5 1589 
1992/07/10 73.5 74 72 72.5 1254 
1992/07/17 72.5 73 69.5 70 1253 
1992/07/24 68 71 63 65 3226 
1992/07/31 65.5 69.5 62.5 69.5 3955 
1992/08/07 74 76 64.5 64.5 22304 
1992/08/14 64.5 66.5 58 61.5 7132 
1992/08/21 61.5 63 50.5 50.5 7157 
1992/08/28 51 54.5 50.5 51 5063 
1992/09/04 51 55.5 51 53.5 5684 
1992/09/11 54.5 54.5 50 51 2098 
1992/09/18 50.5 50.5 42.9 47.3 4490 
1992/09/25 45 47.3 44.9 45.3 3162 
1992/10/02 45.1 51.5 45 51.5 2420 
1992/10/09 50.5 53 48.8 49.5 2858 
1992/10/16 49.5 51 49 51 2033 
1992/10/23 51 51.5 49.8 51.5 2191 
1992/10/30 50.5 52 50.5 51.5 914 
1992/11/06 51.5 51.5 49.8 51 992 
1992/11/13 51 51 50 51 657 
1992/11/20 51 53 50.5 53 2563 
1992/11/27 52 52.5 51 52 1063 
1992/12/04 51.5 52 50 52 1184 
1992/12/11 52 53 51 52 2726 
1992/12/18 52 52 50 51 1242 
1992/12/25 50 51 47.8 48.4 1581 
1993/01/01 48 48.2 47.3 47.9 808 
1993/01/08 48 48 44.2 46.4 1036 
1993/01/15 46.2 47.3 44.9 46.8 916 
1993/01/22 46.8 47.7 46 47.6 848 
1993/01/29 47.7 47.7 44.9 46.8 1368 
1993/02/05 46.7 48.4 46.7 48 4061 
1993/02/12 48.1 49.2 46.3 48.4 6204 
1993/02/19 48.5 49.7 47.6 48.8 4969 
1993/02/26 48.9 51 48 51 5876 
1993/03/05 51 59.5 50.5 59 22510 
1993/03/12 59.5 61 53 54 11508 
1993/03/19 54 61.5 52.5 60 20684 
1993/03/26 61 64 59 60 27621 
1993/04/02 60.5 62.5 60 60.5 16714 
1993/04/09 61.5 63 56 56 13369 
1993/04/16 56 57.5 53 53 6792 
1993/04/23 54 57.5 53 56.5 13368 
1993/04/30 57 57 54 55 4802 
1993/05/07 55 56 54 55.5 5736 
1993/05/14 56 57.5 54.5 54.5 10926 
1993/05/21 54.5 55 52 53 4507 
1993/05/28 53 53.5 51.5 51.5 2877 
1993/06/04 51.5 52.5 51 52.5 2589 
1993/06/11 52 52 50.5 51.5 1268 
1993/06/18 51 51.5 49.8 50 2992 
1993/06/25 50 50.5 48.6 48.8 1714 
1993/07/02 48.6 48.6 45 45.2 2580 
1993/07/09 45.2 46.8 44.7 46.5 2845 
1993/07/16 46.5 46.6 44.5 44.7 1459 
1993/07/23 44.8 46 44.5 45.4 2153 
1993/07/30 45.5 46 44.4 44.6 1610 
1993/08/06 44.6 45.7 44.1 44.6 2209 
1993/08/13 44.6 45.4 44.4 44.5 2760 
1993/08/20 44.5 44.8 43.3 43.5 2203 
1993/08/27 43.5 43.5 42.4 42.4 1678 
1993/09/03 42.5 42.6 41.1 41.5 2177 
1993/09/10 41.5 41.6 40.6 41.4 2830 
1993/09/17 41.4 42 40.1 41.6 3178 
1993/09/24 41.6 42.1 34.8 35 5857 
1993/10/01 35 39.3 35 38.5 18313 
1993/10/08 38.3 39.5 37.3 37.8 26084 
1993/10/15 37.7 38.5 37.3 38 25538 
1993/10/22 38 38.3 36.8 37.9 12247 
1993/10/29 38 38 37.2 37.4 5655 
1993/11/05 37.6 40.3 37.6 39.7 23727 
1993/11/12 40.1 40.7 38.9 39.3 15295 
1993/11/19 39.9 40.9 37.8 38.2 17083 
1993/11/26 38.2 38.4 37.1 37.3 4886 
1993/12/03 38.5 40.8 38 40 21309 
1993/12/10 40.3 42 39.5 40.1 20590 
1993/12/17 40.2 44.2 40.2 42 34725 
1993/12/24 42 42.9 41 41.5 10732 
1993/12/31 41.7 48.3 41.7 47.5 25134 
1994/01/07 47.4 52 46.5 49 32348 
1994/01/14 49.5 50 44 47.7 16133 
1994/01/21 48.3 48.3 45 45.8 6703 
1994/01/28 45.5 46.5 44.2 44.8 3945 
1994/02/04 45 46.2 44.7 44.9 8978 
1994/02/18 44.9 44.9 42.3 42.6 2656 
1994/02/25 42.6 43 40.6 40.6 2430 
1994/03/04 40.6 41.5 40 41 3039 
1994/03/11 41.5 41.7 38.6 39 2972 
1994/03/18 39.5 40.4 38.7 39 1740 
1994/03/25 39 40.5 38.6 39.8 2258 
1994/04/01 39.8 40.4 39 40.3 1227 
1994/04/08 40.3 40.8 40 40.5 1708 
1994/04/15 40.5 40.6 39.1 39.6 2785 
1994/04/22 39.5 40.9 39.5 40.4 4118 
1994/04/29 40.3 41.9 40.1 40.4 7127 
1994/05/06 40 41 39.5 40 4911 
1994/05/13 40.2 40.5 39.5 40.2 2798 
1994/05/20 40.5 40.9 39.6 39.8 5078 
1994/05/27 40 40.4 39.1 39.4 2429 
1994/06/03 39.4 39.4 38.8 38.8 2794 
1994/06/10 38.9 39.7 38.5 39 3081 
1994/06/17 39 39 38.3 38.4 3198 
1994/06/24 38.6 38.9 35 35 2390 
1994/07/01 35 36 34.9 35.5 1367 
1994/07/08 35.5 35.5 34.5 34.8 2586 
1994/07/15 34.8 35.5 34.6 34.7 2866 
1994/07/22 34.7 35.4 34.1 35 2079 
1994/07/29 35 35.7 35 35.1 2103 
1994/08/05 35 36.5 34.8 35.8 4731 
1994/08/12 35.5 36.1 34.6 34.7 1504 
1994/08/19 34.5 35.3 34.1 35.3 2035 
1994/08/26 35.4 36.8 34.9 35.3 2848 
1994/09/02 35.3 36 35 35.3 1901 
1994/09/09 35.5 35.5 34.8 35 880 
1994/09/16 35 35.3 34.4 34.7 1733 
1994/09/23 34.5 35 34.2 34.5 714 
