2002/02/01 14.3 14.3 12.6 13.6 51717 
2002/02/08 13.95 13.95 13.6 13.7 9895 
2002/02/22 13.8 13.9 13.15 13.2 15682 
2002/03/01 13.3 13.35 12.95 13.05 12785 
2002/03/08 13.2 13.25 12.6 12.7 30844 
2002/03/15 12.8 13.15 12.7 12.9 25387 
2002/03/22 12.9 13 12.7 12.95 18509 
2002/03/29 13.05 13.65 12.95 13.1 37455 
2002/04/05 13 13.8 12.85 13.55 34128 
2002/04/12 13.7 14.45 13.1 13.5 86853 
2002/04/19 13.55 15.2 13.35 15.2 119206 
2002/04/26 15.2 15.3 13.7 13.8 95840 
2002/05/03 13.85 14.2 13.5 14.1 49199 
2002/05/10 14 14.4 13.35 13.85 57965 
2002/05/17 13.9 14 13.5 13.65 16867 
2002/05/24 13.6 13.65 13 13.35 22830 
2002/05/31 13.2 13.9 13.15 13.5 19882 
2002/06/07 13.4 13.45 13.1 13.1 14273 
2002/06/14 13.15 14.1 13.05 13.75 35698 
2002/06/21 13.7 13.85 13.2 13.4 19464 
2002/06/28 13.5 13.6 12.8 13.1 20332 
2002/07/05 13 13 12.6 12.95 11282 
2002/07/12 13.05 13.1 12.8 13.05 10378 
2002/07/19 13.05 13.1 12.85 12.85 6133 
2002/07/26 12.8 12.9 12.2 12.35 12177 
2002/08/02 12.45 12.9 12.35 12.75 6343 
2002/08/09 12.55 13.1 11.95 13.1 15497 
2002/08/16 13.2 13.7 12.9 12.95 34165 
2002/08/23 12.95 13.15 12.75 13.05 9811 
2002/08/30 13.05 13.1 12.9 13 7529 
2002/09/06 13.05 13.05 12.6 12.65 10755 
2002/09/13 12.75 12.8 11.75 11.95 9861 
2002/09/20 11.9 12.15 11.8 11.85 6058 
2002/09/27 11.8 11.9 11.35 11.7 7423 
2002/10/04 11.5 11.7 11 11.35 9690 
2002/10/11 11.3 11.3 10.7 10.8 6939 
2002/10/18 10.8 11.4 10.6 11.25 16159 
2002/10/25 11.25 11.85 11.1 11.55 17407 
2002/11/01 11.65 12.1 11.35 11.35 11444 
2002/11/08 11.5 11.9 11.45 11.85 12353 
2002/11/15 11.9 12.5 11.7 12.35 29670 
2002/11/22 12.45 12.6 11.75 11.85 20613 
2002/11/29 11.5 11.75 11.45 11.6 13500 
2002/12/06 11.6 11.8 11.5 11.55 12503 
2002/12/13 11.75 12.65 11.6 11.75 66468 
2002/12/20 11.65 14.2 11.55 13.5 146202 
2002/12/27 14.1 15.6 13.95 15.4 318671 
2003/01/03 15.3 16.8 14.8 16.4 296637 
2003/01/10 16.4 17.4 15.7 16.3 271874 
2003/01/17 16.4 18.6 15.8 17.3 251123 
2003/01/24 17.4 19.5 17.4 19.1 376971 
2003/01/31 19.2 19.3 18 19.1 70778 
2003/02/07 19.2 19.7 17.6 18.9 103160 
2003/02/14 18.5 18.5 15.9 16.3 149703 
2003/02/21 17 17.4 15 15.5 119080 
2003/02/28 15.7 16 15.2 15.6 66463 
2003/03/07 15.9 16.9 15.5 15.6 99399 
2003/03/14 15.6 17 15.1 16.6 87819 
2003/03/21 16.5 17.3 16 16.7 78542 
2003/03/28 16.9 17 16.1 16.4 34544 
2003/04/04 16.2 16.2 14.7 16.1 93100 
2003/04/11 16.1 16.5 15.8 16.3 89079 
2003/04/18 16.5 17 16.2 16.7 92620 
2003/04/25 16.7 16.9 14.7 15.1 94707 
2003/05/02 14.8 15.2 14.55 14.95 42599 
2003/05/09 14.95 15.5 14.8 15 36076 
2003/05/16 15.1 15.4 14.8 14.8 35857 
2003/05/23 14.7 15.2 14.6 15.1 26392 
2003/05/30 15.2 15.5 15 15.1 50044 
2003/06/06 15.3 16.6 15.3 15.7 129823 
2003/06/13 15.7 16.3 15.4 15.9 106032 
2003/06/20 15.9 17 15.9 16.4 127537 
2003/06/27 16.7 16.8 16 16.1 38849 
2003/07/04 16.1 17.2 16 16.5 107004 
2003/07/11 16.7 17.3 16 16 85212 
2003/07/18 16.3 16.4 16.1 16.3 31968 
2003/07/25 16.4 16.8 16.2 16.5 35230 
2003/08/01 16.6 16.9 16.1 16.3 23965 
2003/08/08 16.3 16.5 16.1 16.2 20936 
2003/08/15 16.2 16.7 16.1 16.4 28110 
2003/08/22 16.5 17.1 16.4 16.9 51261 
2003/08/29 17.1 17.5 16.7 16.9 71069 
2003/09/05 17.1 18.3 17.1 17.3 149956 
2003/09/12 17.3 17.7 16.4 16.7 43708 
2003/09/19 16.6 17.3 16.6 17.1 37432 
2003/09/26 17.1 17.8 16.9 17.3 79675 
2003/10/03 17.3 17.9 16.7 17.7 79467 
2003/10/10 18 19.7 18 18.9 225556 
2003/10/17 18.9 20.2 18.6 19.8 146038 
2003/10/24 19.7 20.2 18.7 19 108227 
2003/10/31 19 19.9 18.9 19.2 73676 
2003/11/07 19.2 20.3 18.3 18.8 106074 
2003/11/14 18.6 19.5 18.5 19.4 61278 
2003/11/21 19.2 19.3 18.4 18.7 47065 
2003/11/28 18.9 20.4 18.7 19.7 152197 
2003/12/05 19.7 20.3 19.6 19.7 88343 
2003/12/12 19.7 21.6 19.6 21.1 171804 
2003/12/19 21.2 21.3 20.2 20.4 105963 
2003/12/26 20.5 21.2 20.5 20.8 45116 
2004/01/02 20.8 21.1 20.3 21.1 54926 
2004/01/09 21.3 21.9 20.8 21.5 148995 
2004/01/16 21.5 21.6 20.9 21.4 68654 
2004/01/30 21.7 22.4 21.5 22.1 102217 
2004/02/06 22.8 22.8 21.7 22.1 92172 
2004/02/13 22.3 23.5 21.8 22.9 215331 
2004/02/20 23 23.6 22.7 22.9 279049 
2004/02/27 22.9 23.5 22.7 23.2 95687 
