 97 3.64 0.20 0.29 0.49 4.13
 98 1.88 0.00 0.21 0.21 2.09
 99 0.88 0.00 0.29 0.29 1.17
 100 0.30 0.00 0.00 0.00 0.30
 101 2.40 0.00 0.00 0.00 2.40
 102 1.90 0.00 0.00 0.00 1.90
 103 0.50 0.00 0.00 0.00 0.50
 104 0.60 0.00 0.00 0.00 0.60
 105 1.46 0.00 0.00 0.00 1.46
 106 0.99 0.00 0.00 0.00 0.99
 107 0.00 0.00 0.00 0.00 0.00
