2011/07/13 31.1 31.9 29.35 29.6 4785 0 0 0 0 0 0 0 0 0 
2011/07/14 30 31.65 30 31.65 4614 0 0 0 0 0 0 0 0 0 
2011/07/15 32.25 33.8 31.7 32.7 6120 0 0 0 0 0 0 0 0 0 
2011/07/18 32.7 32.9 31.8 31.85 1890 0 0 0 0 0 0 0 0 0 
2011/07/19 31.5 32.55 31.5 32 1741 0 0 0 0 0 0 0 0 0 
2011/07/20 32.9 33.4 32.6 32.85 2209 0 0 0 0 0 0 0 0 0 
2011/07/21 32.85 32.95 32.45 32.7 992 0 0 0 0 0 0 0 0 0 
2011/07/22 33.2 34.95 33.2 34.95 3675 0 0 0 0 0 0 0 0 0 
2011/07/25 34.9 35.5 34.4 34.95 10772 0 0 0 0 0 0 0 0 0 
2011/07/26 35 35.9 35 35.2 3632 0 0 0 0 0 0 0 0 0 
2011/07/27 35.3 37.1 35.3 36.6 5339 0 0 0 0 0 0 0 0 0 
2011/07/28 36.6 36.6 35.55 35.9 2499 0 0 0 0 0 0 0 0 0 
2011/07/29 35.9 36.3 34.3 34.3 2449 0 0 0 0 0 0 0 0 0 
2011/08/01 35.25 35.25 33.7 33.95 1916 0 0 0 0 0 0 0 0 0 
2011/08/02 33.95 35.2 33.9 34.8 2232 0 0 0 0 0 0 0 0 0 
2011/08/03 34 34.3 32.45 33.5 2026 0 0 0 0 0 0 0 0 0 
2011/08/04 33.7 34.3 33 33.1 1790 0 0 0 0 0 0 0 0 0 
2011/08/05 30.8 31.5 30.8 30.8 3140 0 0 0 0 0 0 0 0 0 
2011/08/08 29 30.8 28.65 28.65 2928 0 0 0 0 0 0 0 0 0 
2011/08/09 26.65 29.25 26.65 28.75 4377 0 0 0 0 0 0 0 0 0 
2011/08/10 30.65 30.65 29.5 30.3 2495 0 0 0 0 0 0 0 0 0 
2011/08/11 28.3 30.3 28.3 30.3 2154 0 0 0 0 0 0 0 0 0 
2011/08/12 30.8 31.2 29.6 29.9 1789 0 0 0 0 0 0 0 0 0 
2011/08/15 30.3 31.2 30.3 31.2 1781 0 0 0 0 0 0 0 0 0 
2011/08/16 31.5 32.15 30.7 31.2 3088 0 0 0 0 0 0 0 0 0 
2011/08/17 31.2 31.45 30.5 30.5 1016 0 0 0 0 0 0 0 0 0 
2011/08/18 30 31.4 29.9 30.1 2316 0 0 0 0 0 0 0 0 0 
2011/08/19 29 29.2 28 28 2041 0 0 0 0 0 0 0 0 0 
2011/08/22 26.2 28.7 26.2 27 2177 0 0 0 0 0 0 0 0 0 
2011/08/23 27.2 28.5 27.2 28.5 1735 0 0 0 0 0 0 0 0 0 
2011/08/24 28.7 29.2 28.2 28.5 1689 0 0 0 0 0 0 0 0 0 
2011/08/25 29.2 29.4 28 28 1818 0 0 0 0 0 0 0 0 0 
2011/08/26 28.1 29.15 28.1 28.75 2792 0 0 0 0 0 0 0 0 0 
2011/08/29 29.1 29.9 28.75 29.5 2417 0 0 0 0 0 0 0 0 0 
2011/08/30 29.8 30.7 29.5 30 3367 0 0 0 0 0 0 0 0 0 
2011/08/31 30.7 31.6 30.35 31.05 4156 0 0 0 0 0 0 0 0 0 
2011/09/01 31.1 31.6 30.25 30.55 2739 0 0 0 0 0 0 0 0 0 
2011/09/02 30.35 30.85 30.2 30.75 1156 0 0 0 0 0 0 0 0 0 
2011/09/05 29.5 30.1 29.5 29.85 698 0 0 0 0 0 0 0 0 0 
2011/09/06 29.85 30.4 29.4 29.4 1154 0 0 0 0 0 0 0 0 0 
2011/09/07 29.9 30.5 29.85 30 772 0 0 0 0 0 0 0 0 0 
2011/09/08 30.5 30.6 29.4 29.5 1014 0 0 0 0 0 0 0 0 0 
2011/09/09 29.3 30 29.3 29.5 695 0 0 0 0 0 0 0 0 0 
2011/09/13 29.3 30.2 29.3 29.5 1544 0 0 0 0 0 0 0 0 0 
2011/09/14 30 30.6 29 29.5 2382 0 0 0 0 0 0 0 0 0 
2011/09/15 30.3 31.55 30.05 31.55 4013 0 0 0 0 0 0 0 0 0 
2011/09/16 32 33.7 32 33.7 14004 0 0 0 0 0 0 0 0 0 
2011/09/19 33.75 33.75 32.8 32.85 3777 0 0 0 0 0 0 0 0 0 
2011/09/20 33.1 34.8 33.1 34.8 8438 0 0 0 0 0 0 0 0 0 
2011/09/21 34.8 34.9 34.1 34.5 5015 0 0 0 0 0 0 0 0 0 
2011/09/22 33.6 34.45 33.25 33.5 3241 0 0 0 0 0 0 0 0 0 
2011/09/23 32.6 32.6 31.2 31.2 4132 0 0 0 0 0 0 0 0 0 
2011/09/26 31.4 32.2 30.5 30.7 3961 0 0 0 0 0 0 0 0 0 
2011/09/27 31.9 32.8 31.6 32.8 4347 0 0 0 0 0 0 0 0 0 
2011/09/28 33.3 33.8 32.45 32.8 9882 0 0 0 0 0 0 0 0 0 
2011/09/29 32.05 32.75 31.7 32.2 2434 0 0 0 0 0 0 0 0 0 
2011/09/30 32.5 32.95 32 32.6 2755 0 0 0 0 0 0 0 0 0 
2011/10/03 32 32.3 31.6 31.85 1427 0 0 0 0 0 0 0 0 0 
2011/10/04 31.5 32.9 31.2 32.8 3674 0 0 0 0 0 0 0 0 0 
2011/10/05 33.5 33.6 32.2 32.2 2055 0 0 0 0 0 0 0 0 0 
2011/10/06 33.2 34.45 32.45 34.25 6631 0 0 0 0 0 0 0 0 0 
2011/10/07 35 35 32.8 32.9 4761 0 0 0 0 0 0 0 0 0 
2011/10/11 33.6 34.35 33 34 5336 0 0 0 0 0 0 0 0 0 
2011/10/12 34 34.7 33.5 33.9 5645 0 0 0 0 0 0 0 0 0 
2011/10/13 34.3 35.1 33.65 33.65 5468 0 0 0 0 0 0 0 0 0 
2011/10/14 33.75 34.65 33.6 33.6 3832 0 0 0 0 0 0 0 0 0 
2011/10/17 34 34.2 33.2 33.5 2337 0 0 0 0 0 0 0 0 0 
2011/10/18 33 33.8 32.95 33.25 1870 0 0 0 0 0 0 0 0 0 
2011/10/19 33.8 34.1 33.3 34 3915 0 0 0 0 0 0 0 0 0 
2011/10/20 34.3 34.3 32.8 33.1 2981 0 0 0 0 0 0 0 0 0 
2011/10/21 33.1 33.25 31.8 32.6 2515 0 0 0 0 0 0 0 0 0 
2011/10/24 32.9 33.75 32.9 33.1 3638 0 0 0 0 0 0 0 0 0 
2011/10/25 33.2 33.6 33 33 1985 0 0 0 0 0 0 0 0 0 
2011/10/26 32.5 33.4 32.5 33.05 2188 0 0 0 0 0 0 0 0 0 
2011/10/27 33.05 33.25 32.3 32.4 1946 0 0 0 0 0 0 0 0 0 
2011/10/28 33 33.15 31.95 31.95 2015 0 0 0 0 0 0 0 0 0 
2011/10/31 32 32 30.5 30.5 2194 0 0 0 0 0 0 0 0 0 
2011/11/01 30.5 31.4 30.1 31.4 2210 0 0 0 0 0 0 0 0 0 
2011/11/02 30.55 31.8 30.5 31.7 1869 0 0 0 0 0 0 0 0 0 
2011/11/03 31.7 31.9 30.6 30.65 1457 0 0 0 0 0 0 0 0 0 
2011/11/04 31.4 31.45 30.8 30.9 1383 0 0 0 0 0 0 0 0 0 
2011/11/07 30.9 31.35 30.7 30.9 1253 0 0 0 0 0 0 0 0 0 
2011/11/08 31 31.55 30.95 31.2 1908 0 0 0 0 0 0 0 0 0 
2011/11/09 31.3 31.55 30.65 30.7 1421 0 0 0 0 0 0 0 0 0 
2011/11/10 29.7 30.2 28.6 28.6 2744 0 0 0 0 0 0 0 0 0 
2011/11/11 28.6 29 27 28.15 1880 0 0 0 0 0 0 0 0 0 
2011/11/14 28.6 29.4 28.6 28.9 1539 0 0 0 0 0 0 0 0 0 
2011/11/15 28.8 29.2 28.7 28.7 877 0 0 0 0 0 0 0 0 0 
2011/11/16 29 29.7 28.5 28.6 1700 0 0 0 0 0 0 0 0 0 
2011/11/17 28.75 28.95 28.2 28.6 875 0 0 0 0 0 0 0 0 0 
2011/11/18 28.3 28.6 27.5 27.7 996 0 0 0 0 0 0 0 0 0 
2011/11/21 27.5 27.65 25.8 25.8 2639 0 0 0 0 0 0 0 0 0 
2011/11/22 25 25.8 24 24.05 3099 0 0 0 0 0 0 0 0 0 
2011/11/23 24.1 24.65 23.2 23.2 2161 0 0 0 0 0 0 0 0 0 
2011/11/24 22.4 23.8 22.4 23.7 1898 0 0 0 0 0 0 0 0 0 
2011/11/25 23.7 24.25 22.85 23 1361 0 0 0 0 0 0 0 0 0 
2011/11/28 23.2 23.75 23.2 23.7 883 0 0 0 0 0 0 0 0 0 
2011/11/29 24.2 24.6 24.1 24.4 1013 0 0 0 0 0 0 0 0 0 
2011/11/30 24.4 24.55 23.55 23.55 885 0 0 0 0 0 0 0 0 0 
2011/12/01 24.9 24.95 24.35 24.9 1274 0 0 0 0 0 0 0 0 0 
2011/12/02 24.5 25.1 24.5 24.6 544 0 0 0 0 0 0 0 0 0 
2011/12/05 24.9 24.9 24.15 24.2 525 0 0 0 0 0 0 0 0 0 
2011/12/06 24.2 24.4 23 23.2 864 0 0 0 0 0 0 0 0 0 
2011/12/07 23.5 23.9 23 23.4 853 0 0 0 0 0 0 0 0 0 
2011/12/08 23.4 23.45 22.85 22.9 818 0 0 0 0 0 0 0 0 0 
