2016/01/08 88.1 96 87.9 88.6 6470 
2016/01/15 87.9 88.6 71.2 71.2 3687 
2016/01/22 71.5 77.9 70.2 75 1845 
2016/01/29 76.1 77.3 72.1 74.8 992 
2016/02/05 74.7 77.7 73.7 75 570 
2016/02/19 74 84.7 72.6 83.3 1989 
2016/02/26 83.1 84 79.5 80.6 878 
2016/03/04 81.3 86.8 80.6 85 1263 
2016/03/11 85 87.9 81.5 85.8 1453 
2016/03/18 86.9 94.9 84.6 90 4370 
2016/03/25 90 90 82.2 83.2 1910 
2016/04/01 83 83.4 78.3 79.7 660 
2016/04/08 79.5 80.7 78.2 79.3 346 
2016/04/15 79.1 82.9 79.1 79.5 717 
2016/04/22 79.4 79.9 73.4 74.5 809 
2016/04/29 74 74.8 71.5 72.2 659 
2016/05/06 72.2 72.2 65.6 68.3 1106 
2016/05/13 68.5 69 56.3 57 1267 
2016/05/20 56.9 63.3 55 61.8 697 
2016/05/27 62 63.7 60.2 61 386 
2016/06/03 61 67 60.2 64.9 1033 
2016/06/10 65 65.9 64.4 65 256 
2016/06/17 64.5 64.5 61.8 62.3 953 
2016/06/24 62.4 64 56 56.1 1312 
2016/07/01 57.2 57.2 55.5 55.9 386 
2016/07/08 55.9 57.8 55.7 55.7 338 
2016/07/15 55.7 56.1 51.3 51.6 862 
2016/07/22 51.6 52.6 50.3 51.3 566 
2016/07/29 51.1 53.2 50.3 51.3 529 
2016/08/05 51.3 52.1 50.3 50.8 442 
2016/08/12 51 52.1 46.75 47 817 
2016/08/19 46.9 46.9 42.85 44 765 
2016/08/26 44 47.35 43.6 45.6 471 
2016/09/02 46.5 47 45.1 45.55 422 
2016/09/09 46.4 46.8 44.7 45 300 
2016/09/16 45.35 45.9 44.8 44.8 94 
2016/09/23 44.9 45.65 44.5 44.75 161 
2016/09/30 44.75 45.8 44.75 45.65 103 
2016/10/07 47.2 59.8 46.6 55.3 4292 
2016/10/14 55.3 55.9 51.6 51.8 1366 
2016/10/21 52 52.4 50.7 51.7 482 
2016/10/28 52.2 52.3 48.3 48.9 485 
2016/11/04 49.85 49.85 43.85 45 550 
2016/11/11 45.2 45.6 41 41.95 565 
2016/11/18 41.95 43.5 41.65 42.3 147 
2016/11/25 42.1 44.85 42 42.8 291 
2016/12/02 42.7 44 42.45 42.5 168 
2016/12/09 42.5 43.95 42.4 43 209 
2016/12/16 43.6 44.8 42.85 43.8 195 
2016/12/23 44.35 44.35 42 43.2 194 
2016/12/30 42.9 43.1 42.1 42.25 127 
