105 360,490 166,583 335,429 326,815 338,598 328,652 387,304 393,523 409,711 364,076 394,926 411,049 
106 300,217 241,004 370,422 331,378 356,040 363,307 373,858 432,136 398,257 394,626 451,052 410,309 
107 377,099 189,365 321,694 356,471 364,038 383,215 389,273 453,343 434,818 415,879 397,083 399,587 
108 378,798 208,551 394,967 364,284 - - - - - - - - 
