1998/12/10 60 77 58 73.5 15300 
1999/01/05 73 76 53.5 55.5 7600 
1999/02/01 55.5 58.5 45 53.5 5649 
1999/03/01 53.5 64 50.5 63 6860 
1999/04/01 63 78 61 77.5 20516 
1999/05/03 77.5 118 76 107.5 32733 
1999/06/01 107.5 135 101 127.5 24036 
1999/07/02 136 194 122 132 35347 
1999/08/02 135 153 111 137 22587 
1999/09/01 136 151 123 136.5 17660 
1999/10/01 138 140 119 127.5 15280 
1999/11/01 127 186 126 170 61587 
1999/12/01 165 204 162 188 52903 
2000/01/04 192 199 168 175 41919 
2000/02/01 177 190 170 182 22572 
2000/03/01 185 315 182 279 62774 
2000/04/01 270 298 173 191 32466 
2000/05/02 188 190 125 140.5 25312 
2000/06/01 139.5 159 116.5 122.5 26254 
2000/07/03 125 128 90 90.5 24406 
2000/08/01 92.5 97 58.5 94 51332 
2000/09/01 94 109 71 71 68091 
2000/10/02 70 72 40.6 46 53522 
2000/11/01 44.4 52.5 35.2 39.5 91616 
2000/12/01 38.2 40.9 25.9 25.9 52577 
2001/01/02 24.1 45.5 23.8 43.7 99142 
2001/02/01 41.3 56 40 47.1 111618 
2001/03/01 45.1 51 42.1 47.9 108250 
2001/04/02 48.6 52 43.1 44 68576 
2001/05/02 43.9 45.2 28.8 32.7 50075 
2001/06/01 33.3 38.5 27.7 31.6 63794 
2001/07/02 31.4 34 25.8 27.7 62853 
2001/08/01 29.4 31.8 24.5 25.2 55158 
2001/09/03 25.2 25.9 14.65 17.7 34543 
2001/10/02 17.5 17.9 14.75 15.5 54900 
2001/11/01 15.7 23.5 15.5 20.7 152961 
2001/12/03 21.2 29.3 21.1 26.3 143201 
2002/01/02 26.3 32.8 23.5 32.8 129865 
2002/02/01 34.5 34.5 25.6 27.2 55602 
2002/03/01 26 30.7 25.7 27.5 90247 
2002/04/01 28.6 30.9 26.2 26.2 60730 
2002/05/02 26.2 26.5 19.8 21.4 19160 
2002/06/03 21 22.8 16.5 16.9 13302 
2002/07/01 16.9 18.5 14.8 16.7 24502 
2002/08/01 16.7 17.2 14.55 15.3 13011 
2002/09/02 15.1 15.6 12.9 14 12208 
2002/10/01 14.1 17.1 13.2 16.5 25303 
2002/11/01 17.6 18.8 15.2 16 29442 
2002/12/02 16 16.6 12.8 13.2 9704 
2003/01/02 13.2 18.4 13.2 17.5 44669 
2003/02/06 17.7 17.9 13.5 13.75 26265 
2003/03/03 14 15.5 13.6 13.6 36140 
2003/04/01 13.6 14.45 12.2 12.4 29705 
2003/05/02 12.2 13.2 10.8 11.85 62687 
2003/06/02 12.05 15 12 13.45 72242 
2003/07/01 13.5 16 13.4 13.4 82512 
2003/08/01 13.7 13.75 11.4 11.8 14306 
2003/09/01 11.8 12.3 11.2 11.65 14662 
2003/10/01 11.55 12.7 11.45 11.7 19836 
2003/11/03 11.7 12.65 11.6 11.95 16766 
2003/12/01 12 14.85 12 13.3 94602 
2004/01/02 13.3 14.3 13.05 13.6 32979 
2004/02/02 13.7 14.75 13.4 14.6 86964 
2004/03/01 15.1 15.1 10.5 11.55 39141 
2004/04/01 11.55 12.85 10.4 10.6 23515 
2004/05/03 10.6 10.9 8.2 9.1 14463 
2004/06/01 9.2 9.25 6.5 6.65 36472 
2004/07/01 6.6 8.4 6.2 7.4 78603 
2004/08/02 7.4 7.4 5.4 6.5 45251 
2004/09/01 6.5 6.65 4.89 5.75 32762 
2004/10/01 5.75 6.95 5.6 6.15 27762 
