105 150,115 147,281 201,884 153,069 84,473 153,026 179,377 98,737 112,330 160,908 179,868 90,846 
106 91,944 111,792 223,514 220,409 178,708 95,563 125,782 76,878 109,209 202,065 178,787 23,048 
107 38,300 49,401 67,019 57,970 64,554 157,680 77,153 23,738 38,783 40,738 20,268 17,454 
108 11,785 27,041 43,377 22,990 21,933 - - - - - - - 
