105 1,275,446 1,244,129 1,681,254 1,480,147 1,371,014 1,279,772 1,229,491 1,380,845 1,414,497 1,397,012 1,237,783 1,297,730 
106 1,267,893 1,197,870 1,669,590 1,386,699 1,430,144 1,493,782 1,327,487 1,469,250 1,631,081 1,616,239 1,390,104 1,404,237 
107 1,349,423 1,204,726 1,692,767 1,633,851 2,091,634 1,474,744 1,357,208 1,580,816 1,618,609 1,517,188 1,317,015 1,296,106 
108 1,516,151 1,318,376 1,747,958 1,465,595 1,444,168 - - - - - - - 
