2016/11/01 138 141.5 116 129.5 16766 
2016/12/01 129 130 118 121 2916 
2017/01/03 122 122 115.5 120.5 1324 
2017/02/02 120.5 126.5 118 120 1334 
2017/03/01 121 127.5 119 121 2028 
2017/04/05 120.5 122.5 117.5 119 796 
2017/05/02 119 121 117 117 596 
2017/06/01 117 134 117 124 1603 
2017/07/03 124.5 128 111 111 2478 
2017/08/01 111 111.5 94.4 98.9 2594 
2017/09/01 99.1 100 89.1 90.4 2870 
2017/10/02 91 98.2 90 90.7 2852 
2017/11/01 91 97.8 89.6 94.3 3233 
2017/12/01 94.4 94.4 90.5 92.2 2147 
2018/01/02 92.2 92.2 86.1 88.3 1777 
2018/02/01 88.1 89.4 75 82.1 1165 
2018/03/01 81.1 85.7 79.5 82.8 1990 
2018/04/02 82.8 83.7 78.7 81.7 1091 
2018/05/02 81.1 82 68 68.9 2221 
2018/06/01 68.4 78 68.3 73.4 9263 
2018/07/02 72.5 73.5 65.3 66.1 807 
2018/08/01 66 68 50.8 55 1427 
2018/09/03 54.9 58 53.1 57.3 748 
2018/10/01 57.3 64.8 57 57.6 1028 
2018/11/01 57.6 58.1 53.5 54.7 245 
2018/12/03 54.6 55.9 52.4 53.8 550 
2019/01/02 53.8 58 52.9 56.4 326 
2019/02/11 56.5 58 55.7 56.7 414 
2019/03/04 56.9 65.7 56.6 64.8 935 
2019/04/01 65.5 71.4 65.5 69 1095 
2019/05/02 69 70.8 66 68.9 1144 
2019/06/03 68 73.3 67.4 71.3 720 
2019/07/01 71 84.3 70.4 82.9 2146 
2019/08/01 82.9 85.9 79.5 83.4 1448 
2019/09/02 83.4 84.8 74.1 74.1 1092 
2019/10/01 74.1 75.8 71.5 74 857 
2019/11/01 74.2 75.1 69.1 69.7 714 
2019/12/02 69.9 71.8 68.8 69.7 409 
2020/01/02 69.7 70 62.1 66 822 
2020/02/03 62.4 70.2 62.4 69.6 641 
2020/03/02 69.6 71.6 54.5 60.5 1017 
2020/04/01 60.9 67.3 60 67 444 
2020/05/04 66.5 69.4 64.2 67.8 328 
2020/06/01 67.8 70.8 67 68 194 
