1990/01/26 97.5 104.5 95 100 17603 
1990/02/02 103 105 96 98 17478 
1990/02/09 102 104 96 98.5 18837 
1990/02/16 100 111 98 103 46164 
1990/02/23 103 108 100 101.5 30041 
1990/03/02 100.5 102 94.5 98 15767 
1990/03/09 98 104 93 103.5 13891 
1990/03/16 103.5 112.5 102 108.5 54837 
1990/03/23 106.5 108.5 94 94 35206 
1990/03/30 94 100.5 93 100 12320 
1990/04/06 101 104 91.5 92 24279 
1990/04/13 91 98 88 90.5 27506 
1990/04/20 90.5 98 84 96 37235 
1990/04/27 97 113 96 108 113910 
1990/05/04 107 108 86 92 73318 
1990/05/11 91 93 78 83.5 35683 
1990/05/18 83.5 92 78.5 80 47332 
1990/05/25 80 83 67 73 42940 
1990/06/01 71.5 91 71 87 54557 
1990/06/08 85 92 72 75.5 86244 
1990/06/15 72 80 69.5 72 36809 
1990/06/22 72.5 74 58.5 58.5 22227 
1990/06/29 59.5 61.5 43.7 44.5 14936 
1990/07/06 44.4 46.8 40.9 46 14082 
1990/07/13 46 52.5 44.5 48.3 33741 
1990/07/20 48 53 45.6 52 23637 
1990/07/27 52 54 46.8 52 34989 
1990/08/03 53 55 44.7 45 32449 
1990/08/10 45 45 34 34.5 11424 
1990/08/17 34.5 36 30 30 10885 
1990/08/24 28 30.4 25.3 29.1 19642 
1990/08/31 29.9 34.5 29.7 33.8 28569 
1990/09/07 31.7 32.2 27.5 28.9 12950 
1990/09/14 30 31.6 29 29.6 20162 
1990/09/21 29.2 29.8 26.6 26.7 18207 
1990/09/28 25 25.3 20.5 21.8 12463 
1990/10/05 21.6 21.6 18.5 19.8 14644 
1990/10/12 19.8 21.7 18.8 19.6 18747 
1990/10/19 20.2 22.5 19.5 22.5 26492 
1990/10/26 22.5 28 22.1 24.6 43246 
1990/11/02 26.3 26.4 22.4 24.3 22861 
1990/11/09 25.9 29.7 25.6 25.7 51293 
1990/11/16 27.4 29.6 26.8 29.6 28329 
1990/11/23 29.2 32.3 27.5 29.6 40390 
1990/11/30 29.6 29.8 23 27.3 29096 
1990/12/07 28 31.6 27.6 28.1 52235 
1990/12/14 27.6 29 25 26.7 29987 
1990/12/21 26.4 26.7 23 23.8 18815 
1990/12/28 24 24.6 23 24.6 7560 
1991/01/04 24.4 24.4 22.3 23.3 10562 
1991/01/11 23 23 19.5 20.3 14296 
1991/01/18 20 24.1 18.7 23.4 22681 
1991/01/25 23.9 25.1 21.2 24.9 31284 
1991/02/01 24.9 25.3 22.5 23 18599 
1991/02/08 23 27 23 26.3 24851 
1991/02/15 26.5 27.6 26.2 27.2 5356 
