105 2,386,168 1,969,718 2,915,955 2,686,354 2,789,414 2,722,725 2,671,054 2,610,094 2,541,006 2,723,560 2,847,687 3,532,375 
106 3,198,728 3,254,710 3,256,588 3,015,112 3,128,838 3,333,392 3,506,814 4,157,657 5,099,755 5,441,764 4,024,796 4,784,325 
107 4,072,865 2,605,677 4,561,907 4,827,849 5,177,952 4,919,817 4,737,451 4,808,658 3,894,740 4,104,461 4,142,124 4,313,124 
108 4,335,397 3,068,908 3,995,465 4,151,146 3,899,568 3,751,126 3,927,758 3,863,274 4,003,633 3,976,955 - - 
