1987/01/06 29 31.6 28.9 31.3 8524 
1987/02/03 32.1 34.2 31.7 34 8578 
1987/03/02 34.2 40.8 32.9 40.8 10981 
1987/04/01 40.8 60 40.8 59.5 26394 
1987/05/01 59 65 50 56.5 28523 
1987/06/02 55.5 56.5 35.5 35.8 18155 
1987/07/02 36.2 42.4 34.6 39.6 17780 
1987/08/01 39.4 48.3 39.4 45.7 36554 
1987/09/01 46 80 43.2 79.5 70541 
1987/10/01 82 87 46.8 50 31149 
1987/11/02 50 56.5 45.7 52 29653 
1987/12/01 50.5 51.5 35.7 37.9 16444 
1988/01/05 37.9 58.5 37 58.5 37645 
1988/02/01 60 65.5 57 59.5 47987 
1988/03/01 59.5 62 52.5 60 36404 
1988/04/01 60.5 66.5 59 65.5 45893 
1988/05/02 67 70.5 43.2 46 33942 
1988/06/01 46.9 49.7 40 40.6 20859 
1988/07/02 40.6 41.5 36.3 37 10817 
1988/08/01 37 52.5 35 48.8 40428 
1988/09/01 48.5 61 46 57 60754 
1988/10/01 55.5 55.5 34 34 12457 
1988/11/01 33 50 31.2 41.2 69809 
1988/12/01 40.8 42 28.1 28.1 36515 
1989/01/05 27.2 35 25.4 33.3 36399 
1989/02/01 33 47 32.9 46.5 50479 
1989/03/01 46 52.5 41.8 48.7 90598 
1989/04/01 46.9 67 45 61 128714 
1989/05/01 62 95.5 62 86.5 152586 
1989/06/01 87.5 87.5 63 77.5 71576 
1989/07/03 77.5 77.5 47 70 68357 
1989/08/01 72.5 91 67.5 86 195727 
1989/09/01 86 105.5 80 88 154282 
1989/10/02 88 118.5 82 114 214733 
1989/11/01 114 114 81 83 257939 
1989/12/01 82 84 60.5 70 152849 
1990/01/04 71.5 81 69.5 74.5 103432 
1990/02/01 75.5 88 73 82 141157 
1990/03/01 82 92.5 72.5 77.5 143383 
1990/04/02 78.5 81.5 63.5 75.5 262693 
1990/05/01 73 75 39.1 47.7 122062 
1990/06/01 50.5 54.5 26.1 30.4 113198 
1990/07/03 31 41 28 38.6 203648 
1990/08/01 39.5 41 20.6 25.3 109318 
1990/09/01 25.3 26.6 12 13 51084 
1990/10/01 12.85 19.8 10.6 17.7 123439 
1990/11/01 16.6 27.5 15.4 25.5 245383 
1990/12/01 27.2 30.5 19.8 23.8 147197 
1991/01/03 23.1 24.8 16 21.8 115236 
1991/02/01 21.5 34.8 21 33.7 141875 
1991/03/01 33.6 41 27.5 41 191317 
1991/04/01 41 43 35.5 37 120787 
1991/05/01 37 39.3 34 35.9 89014 
1991/06/01 36.5 43.5 36 41.5 196971 
1991/07/02 42.5 44 31 34.4 149249 
1991/08/01 34.8 34.8 25.6 28 93912 
1991/09/02 28.4 29.5 26.8 28.7 51744 
1991/10/01 28.9 29.2 21.4 25.3 57896 
1991/11/01 25.2 27.3 23.6 25.2 91588 
1991/12/02 25.3 28.9 24 28.5 61762 
1992/01/04 29 31.9 28.3 29.9 136628 
1992/02/07 30 30 26 27.8 55686 
1992/03/02 27.8 28.5 26.2 27.7 40948 
1992/04/01 27.7 29.2 26.5 27.8 83826 
1992/05/01 27.8 28.2 25 25.2 32622 
1992/06/01 25 27.8 24.5 26 46984 
1992/07/02 25.6 27.2 22.3 24.7 75877 
1992/08/01 24.7 25.4 21 24.2 85898 
1992/09/01 24.4 24.6 18 19.4 55655 
1992/10/01 19.5 20.9 18.8 19.6 34185 
1992/11/02 19.6 19.7 18.7 18.8 12082 
1992/12/01 18.8 19.7 16 16.7 20981 
1993/01/05 16.9 17.7 14.95 17.6 22826 
1993/02/01 18 21.3 18 20.7 120725 
1993/03/01 21.2 23.6 20.3 22.9 87611 
1993/04/01 23.1 24.5 19.3 21.5 72097 
1993/05/01 21.5 23.4 19.6 19.6 101224 
1993/06/01 19.5 19.9 15.9 16 38458 
1993/07/02 16 17.7 15.8 16.5 34572 
1993/08/02 16.3 17.5 15.5 15.5 15599 
