105 783,889 758,812 861,625 783,011 822,212 910,422 875,867 883,398 1,022,586 867,449 888,468 1,262,607 
106 819,456 876,721 880,870 850,586 934,318 954,599 921,330 928,563 931,371 932,051 914,135 1,367,292 
107 939,198 838,782 921,477 907,065 1,100,490 909,818 1,043,541 1,004,148 981,528 812,958 985,906 1,218,644 
108 1,088,352 959,671 1,008,408 984,909 998,397 965,811 1,019,598 1,080,071 930,816 945,979 1,023,757 1,009,070 
