 97 1.20 0.60 0.00 0.60 1.80
 98 1.70 0.50 0.00 0.50 2.20
 99 1.10 1.00 0.00 1.00 2.10
 100 1.75 0.00 0.00 0.00 1.75
 101 0.50 0.00 0.00 0.00 0.50
 102 0.70 0.00 0.00 0.00 0.70
 103 1.00 0.00 0.00 0.00 1.00
 104 1.00 0.00 0.00 0.00 1.00
 105 0.80 0.00 0.00 0.00 0.80
 106 0.80 0.00 0.00 0.00 0.80
