 97 1.00 0.50 0.00 0.50 1.50
 98 1.20 0.00 0.00 0.00 1.20
 99 2.50 1.50 0.00 1.50 4.00
 100 1.00 1.50 0.00 1.50 2.50
 101 1.00 0.00 0.00 0.00 1.00
 102 1.50 0.70 0.00 0.70 2.20
 103 1.90 0.90 0.00 0.90 2.80
 104 2.40 0.00 0.00 0.00 2.40
 105 1.80 0.00 0.00 0.00 1.80
 106 1.50 0.00 0.00 0.00 1.50
 107 1.30 0.00 0.00 0.00 1.30
 108 1.600 0.000 0.000 0.000 1.600
