2011/06/17 10.3 10.35 10.2 10.25 178 0 0 0 0 0 0 0 0 0 
2011/06/20 10.25 10.7 10.25 10.3 879 0 0 0 0 0 0 0 0 0 
2011/06/21 10.5 10.5 10.2 10.25 380 0 0 0 0 0 0 0 0 0 
2011/06/22 10.3 10.4 10.25 10.3 260 0 0 0 0 0 0 0 0 0 
2011/06/23 10.3 10.3 10.15 10.2 256 0 0 0 0 0 0 0 0 0 
2011/06/24 10.2 10.3 10.15 10.25 351 0 0 0 0 0 0 0 0 0 
2011/06/27 10.2 10.25 10.1 10.2 260 0 0 0 0 0 0 0 0 0 
2011/06/28 10.2 10.35 10.2 10.25 241 0 0 0 0 0 0 0 0 0 
2011/06/29 10.25 10.4 10.2 10.35 423 0 0 0 0 0 0 0 0 0 
2011/06/30 10.4 10.4 10.25 10.25 345 0 0 0 0 0 0 0 0 0 
2011/07/01 10.35 10.4 10.3 10.35 420 0 0 0 0 0 0 0 0 0 
2011/07/04 10.35 10.6 10.3 10.45 847 0 0 0 0 0 0 0 0 0 
2011/07/05 10.5 10.55 10.35 10.4 366 0 0 0 0 0 0 0 0 0 
2011/07/06 10.4 10.45 10.25 10.3 326 0 0 0 0 0 0 0 0 0 
2011/07/07 10.4 10.45 10.3 10.4 300 0 0 0 0 0 0 0 0 0 
2011/07/08 10.4 10.6 10.4 10.45 501 0 0 0 0 0 0 0 0 0 
2011/07/11 10.5 10.5 10.3 10.35 372 0 0 0 0 0 0 0 0 0 
2011/07/12 10.3 10.35 10.15 10.15 568 0 0 0 0 0 0 0 0 0 
2011/07/13 10.2 10.25 10.1 10.15 675 0 0 0 0 0 0 0 0 0 
2011/07/14 10.2 10.3 10.1 10.1 638 0 0 0 0 0 0 0 0 0 
2011/07/15 10.1 10.35 10.1 10.3 441 0 0 0 0 0 0 0 0 0 
2011/07/18 10.3 10.35 10.2 10.2 285 0 0 0 0 0 0 0 0 0 
2011/07/19 10.25 10.4 10.25 10.35 331 0 0 0 0 0 0 0 0 0 
2011/07/20 10.45 10.45 10.3 10.45 729 0 0 0 0 0 0 0 0 0 
2011/07/21 10.35 10.75 10.35 10.65 770 0 0 0 0 0 0 0 0 0 
2011/07/22 10.65 10.95 10.55 10.8 1077 0 0 0 0 0 0 0 0 0 
2011/07/25 10.8 10.8 10.5 10.6 396 0 0 0 0 0 0 0 0 0 
2011/07/26 10.55 10.8 10.55 10.6 249 0 0 0 0 0 0 0 0 0 
2011/07/27 10.55 10.8 10.55 10.8 291 0 0 0 0 0 0 0 0 0 
2011/07/28 10.65 10.9 10.65 10.9 721 0 0 0 0 0 0 0 0 0 
2011/07/29 10.85 11 10.75 10.75 791 0 0 0 0 0 0 0 0 0 
2011/08/01 10.8 11.05 10.8 11 832 0 0 0 0 0 0 0 0 0 
2011/08/02 10.95 11.1 10.8 10.95 546 0 0 0 0 0 0 0 0 0 
2011/08/03 10.85 10.9 10.65 10.8 490 0 0 0 0 0 0 0 0 0 
2011/08/04 10.8 10.85 10.55 10.55 489 0 0 0 0 0 0 0 0 0 
2011/08/05 9.82 10 9.82 9.82 1880 0 0 0 0 0 0 0 0 0 
2011/08/08 9.61 9.75 9.14 9.14 1532 0 0 0 0 0 0 0 0 0 
2011/08/09 8.51 8.89 8.51 8.89 1929 0 0 0 0 0 0 0 0 0 
2011/08/10 9.11 9.26 9.08 9.26 995 0 0 0 0 0 0 0 0 0 
2011/08/11 8.7 9.18 8.65 9.18 432 0 0 0 0 0 0 0 0 0 
2011/08/12 9.23 9.56 9.22 9.32 648 0 0 0 0 0 0 0 0 0 
2011/08/15 9.32 9.48 9.31 9.35 350 0 0 0 0 0 0 0 0 0 
2011/08/16 9.5 9.5 9.35 9.45 326 0 0 0 0 0 0 0 0 0 
2011/08/17 9.45 9.48 9.35 9.39 272 0 0 0 0 0 0 0 0 0 
2011/08/18 9.33 9.33 9.25 9.32 231 0 0 0 0 0 0 0 0 0 
2011/08/19 8.67 8.97 8.67 8.69 418 0 0 0 0 0 0 0 0 0 
2011/08/22 8.71 8.86 8.56 8.58 563 0 0 0 0 0 0 0 0 0 
2011/08/23 8.6 8.99 8.6 8.98 334 0 0 0 0 0 0 0 0 0 
2011/08/24 9.05 9.09 8.82 9 384 0 0 0 0 0 0 0 0 0 
2011/08/25 9.11 9.18 8.9 9 382 0 0 0 0 0 0 0 0 0 
2011/08/26 9.02 9.06 8.87 8.94 212 0 0 0 0 0 0 0 0 0 
2011/08/29 8.96 9.28 8.96 9.13 405 0 0 0 0 0 0 0 0 0 
2011/08/30 9.21 9.22 9.13 9.19 139 0 0 0 0 0 0 0 0 0 
2011/08/31 9.29 9.29 9.12 9.22 188 0 0 0 0 0 0 0 0 0 
2011/09/01 9.29 9.47 9.29 9.31 374 0 0 0 0 0 0 0 0 0 
2011/09/02 9.02 9.29 9.02 9.22 193 0 0 0 0 0 0 0 0 0 
2011/09/05 9.15 9.15 8.95 9.02 235 0 0 0 0 0 0 0 0 0 
2011/09/06 8.97 9.04 8.9 8.91 270 0 0 0 0 0 0 0 0 0 
2011/09/07 8.96 9.03 8.8 9 497 0 0 0 0 0 0 0 0 0 
2011/09/08 9.03 9.04 8.96 9 335 0 0 0 0 0 0 0 0 0 
2011/09/09 9.03 9.04 8.9 9.02 161 0 0 0 0 0 0 0 0 0 
2011/09/13 9.03 9.27 9.02 9.2 930 0 0 0 0 0 0 0 0 0 
2011/09/14 9.31 9.37 9.01 9.04 471 0 0 0 0 0 0 0 0 0 
2011/09/15 9.12 9.2 9.11 9.12 357 0 0 0 0 0 0 0 0 0 
2011/09/16 9.18 9.33 9.18 9.31 212 0 0 0 0 0 0 0 0 0 
2011/09/19 9.35 9.35 9.2 9.27 163 0 0 0 0 0 0 0 0 0 
2011/09/20 9.28 9.34 9.21 9.3 140 0 0 0 0 0 0 0 0 0 
2011/09/21 9.33 9.49 9.25 9.47 206 0 0 0 0 0 0 0 0 0 
2011/09/22 9.38 9.38 9.16 9.24 214 0 0 0 0 0 0 0 0 0 
2011/09/23 9 9 8.86 8.89 599 0 0 0 0 0 0 0 0 0 
2011/09/26 8.96 8.98 8.6 8.6 461 0 0 0 0 0 0 0 0 0 
2011/09/27 8.7 8.8 8.66 8.73 218 0 0 0 0 0 0 0 0 0 
2011/09/28 8.73 8.8 8.66 8.68 292 0 0 0 0 0 0 0 0 0 
2011/09/29 8.6 8.79 8.6 8.79 296 0 0 0 0 0 0 0 0 0 
