2011/07/13 21.4 21.75 21.4 21.4 589 0 0 0 0 0 0 0 0 0 
2011/07/14 21.5 21.7 21.3 21.35 414 0 0 0 0 0 0 0 0 0 
2011/07/15 21.45 21.7 21.35 21.55 315 0 0 0 0 0 0 0 0 0 
2011/07/18 21.55 21.95 21.5 21.65 494 0 0 0 0 0 0 0 0 0 
2011/07/19 21.7 21.75 21.5 21.65 499 0 0 0 0 0 0 0 0 0 
2011/07/20 21.9 22 21.7 22 665 0 0 0 0 0 0 0 0 0 
2011/07/21 22 22 21.8 21.8 298 0 0 0 0 0 0 0 0 0 
2011/07/22 22 22.05 21.8 22 1141 0 0 0 0 0 0 0 0 0 
2011/07/25 22 22 21.5 21.65 1556 0 0 0 0 0 0 0 0 0 
2011/07/26 20.55 20.75 20.5 20.6 959 0 0 0 0 0 0 0 0 0 
2011/07/27 20.6 20.75 20.5 20.7 583 0 0 0 0 0 0 0 0 0 
2011/07/28 20.7 20.75 20.6 20.7 583 0 0 0 0 0 0 0 0 0 
2011/07/29 20.9 21.4 20.9 21.1 1457 0 0 0 0 0 0 0 0 0 
2011/08/01 21.3 22.55 21.3 22.5 6198 0 0 0 0 0 0 0 0 0 
2011/08/02 22.5 23.8 22.5 23.55 10442 0 0 0 0 0 0 0 0 0 
2011/08/03 24.5 25.15 24 25 17590 0 0 0 0 0 0 0 0 0 
2011/08/04 25 25 23.4 23.4 7415 0 0 0 0 0 0 0 0 0 
2011/08/05 21.8 22.5 21.8 22.25 4934 0 0 0 0 0 0 0 0 0 
2011/08/08 22.25 22.3 20.7 20.7 6073 0 0 0 0 0 0 0 0 0 
2011/08/09 19.5 20.8 19.3 20.6 4406 0 0 0 0 0 0 0 0 0 
2011/08/10 21.3 22 20.8 22 6123 0 0 0 0 0 0 0 0 0 
2011/08/11 21.25 21.9 20.7 21.6 2754 0 0 0 0 0 0 0 0 0 
2011/08/12 22 22 21.25 21.3 2101 0 0 0 0 0 0 0 0 0 
2011/08/15 21.3 21.7 21.1 21.3 983 0 0 0 0 0 0 0 0 0 
2011/08/16 21.3 21.55 20.9 21 1952 0 0 0 0 0 0 0 0 0 
2011/08/17 20.9 21 20.7 20.9 1562 0 0 0 0 0 0 0 0 0 
2011/08/18 20.8 20.8 20.5 20.6 1168 0 0 0 0 0 0 0 0 0 
2011/08/19 20.3 20.3 19.85 19.9 1579 0 0 0 0 0 0 0 0 0 
2011/08/22 19.85 20.5 19.8 20 1061 0 0 0 0 0 0 0 0 0 
2011/08/23 20 20.25 19.9 20.2 846 0 0 0 0 0 0 0 0 0 
2011/08/24 20.2 20.3 19.7 19.7 1335 0 0 0 0 0 0 0 0 0 
2011/08/25 20 20 19.4 19.5 1222 0 0 0 0 0 0 0 0 0 
