 97 0.20 0.00 0.80 0.80 1.00
 98 0.50 0.00 0.00 0.00 0.50
 99 1.21 0.00 0.00 0.00 1.21
 100 1.20 0.00 0.00 0.00 1.20
 101 0.70 0.00 0.00 0.00 0.70
 102 1.50 0.00 0.00 0.00 1.50
 103 2.00 0.00 0.00 0.00 2.00
 104 1.00 0.50 0.50 1.00 2.00
 105 1.80 0.00 0.00 0.00 1.80
 106 1.80 0.00 0.00 0.00 1.80
 107 1.80 0.00 0.00 0.00 1.80
 108 1.500 0.000 0.000 0.000 1.500
