105 81,952 62,003 66,865 73,773 65,352 65,315 68,557 68,999 71,251 70,178 80,261 68,855 
106 61,521 46,631 60,439 61,374 61,219 61,983 73,442 71,096 67,645 62,998 69,612 62,748 
107 76,433 67,417 76,075 72,663 85,108 86,696 73,656 60,462 50,337 42,237 43,705 40,903 
108 37,641 34,247 42,488 40,698 43,707 - - - - - - - 
