105 645,742 439,637 534,029 555,664 637,716 697,697 733,646 694,361 558,983 457,150 510,307 621,066 
106 586,897 551,843 610,684 573,826 627,965 668,695 669,904 726,356 666,878 432,004 407,292 617,999 
107 618,460 482,900 588,278 650,100 662,043 702,288 762,530 716,844 608,518 455,524 403,779 - 
