1987/01/06 35.7 38 35.2 37.4 19729 
1987/02/03 37.6 40.5 37.6 38.2 35459 
1987/03/02 38.4 38.4 35.2 37.7 16805 
1987/04/01 37.9 53 37.9 51.5 62411 
1987/05/01 50.5 53.5 45.5 48.6 37498 
1987/06/02 48 48 40.6 41.4 17571 
1987/07/02 41.9 54.5 40.5 52 44206 
1987/08/01 52 71.5 50.5 71.5 59761 
1987/09/01 74 81.5 57 78 73649 
1987/10/01 80 85.5 42 43.1 27577 
1987/11/02 43.1 46.2 36.5 44.9 34743 
1987/12/01 44.7 46.2 32.8 34.8 29266 
1988/01/05 35 43.6 33.4 41.5 53003 
1988/02/01 41.3 53 41 52 45513 
1988/03/01 51.5 52.5 44.8 49 43786 
1988/04/01 48.8 58 48.2 55 76626 
1988/05/02 55.5 63.5 49.7 54.5 66388 
1988/06/01 55.5 60 51 55 71466 
1988/07/02 55 58.5 51 56.5 50131 
1988/08/01 56.5 79.5 54 79.5 73653 
1988/09/01 81.5 91.5 72 89 65856 
1988/10/03 84 84 58 69 19627 
1988/11/01 68 98.5 65 87.5 173114 
1988/12/01 88.5 89 57.5 59 93769 
1989/01/05 56.5 73 54 67 96776 
1989/02/01 68 82 68 82 77744 
1989/03/01 81.5 89 74.5 77.5 108509 
1989/04/01 74 87 72 79 86847 
1989/05/01 80 105.5 78 96 126499 
1989/06/01 99 99 76 91 95804 
1989/07/03 88 91 72 87 57870 
1989/08/01 87 98 82 93.5 107006 
1989/09/01 94 94 72.5 83.5 108479 
1989/10/02 84 95 77 92 232835 
1989/11/01 93 96 71 75 95220 
1989/12/01 74 75 59.5 66 78932 
1990/01/04 67 92 63.5 87 102459 
1990/02/01 87 91 77 82.5 130625 
1990/03/01 82 90 72 83 119258 
1990/04/02 84 84.5 68 73 116795 
1990/05/01 71 75 45.5 55.5 155402 
1990/06/01 55.5 60 30.9 31.6 139796 
1990/07/03 32.5 43.6 30.2 41.6 172995 
1990/08/01 42.8 42.8 21.1 26.7 108772 
1990/09/01 28.5 30.7 20 21 193204 
1990/10/01 21 27.5 18.5 24.7 183543 
1990/11/01 23.8 39.1 21.8 31.2 329374 
1990/12/01 33.3 37.2 25.6 29.5 123269 
1991/01/03 30.5 31.2 22.1 28 114067 
1991/02/01 27.8 37.2 27.3 33.2 116547 
1991/03/01 32.8 42.1 29.8 42.1 177221 
1991/04/01 43.1 47 39.5 41.8 124633 
1991/05/01 41.5 44 36.5 39.1 69168 
1991/06/01 39.5 41.1 37.2 38.7 61885 
1991/07/02 39.7 39.7 34.5 38 31860 
1991/08/01 38 42 30.1 32.3 80224 
1991/09/02 32.4 34.2 30 33.4 46399 
1991/10/01 33.4 33.5 26.6 28.5 29211 
1991/11/01 28.5 28.9 26.8 27.5 19022 
1991/12/02 27.3 30 26.7 30 21219 
1992/01/04 30 34.3 29.4 32.8 65583 
1992/02/07 32.8 32.8 29.3 30.9 21675 
1992/03/02 31 31.7 29.7 31 20702 
1992/04/01 31 31.7 29.6 31.4 16301 
1992/05/01 31.6 32.7 29.7 30.5 18034 
1992/06/01 30.5 31.4 28.1 28.5 10019 
1992/07/02 28.1 31.2 26.4 30.3 34234 
1992/08/01 30.3 30.7 26.3 28.6 22555 
1992/09/01 28 28.5 19.5 24.1 25891 
1992/10/01 24.1 25.3 23.1 24.1 21754 
1992/11/02 24.1 24.9 23.2 24.1 9215 
1992/12/01 24 24.5 20.8 21.2 8404 
1993/01/05 21.9 22.5 19.6 21.7 12937 
1993/02/01 22 25.5 22 24.9 36011 
1993/03/01 25.3 28 24 27.1 58459 
1993/04/01 27.1 31.2 25 27.7 48935 
1993/05/01 28.2 30.3 26.8 27.7 59746 
1993/06/01 28 28.5 24 24.3 14257 
1993/07/02 24.5 27.9 24.1 26.3 17082 
1993/08/02 26.3 27 24.3 24.9 7567 
1993/09/01 24.7 25.7 23 25 13003 
1993/10/01 25 26.5 24.6 25.8 6950 
1993/11/02 26 26.6 24.5 25.5 16040 
1993/12/01 25.9 36.9 25.8 35.3 107598 
1994/01/05 35.3 36.8 31 33.5 40132 
1994/02/01 33.5 34 27.5 27.6 16250 
1994/03/01 28 29.9 26 27 36450 
1994/04/01 27.5 32.8 27.4 30.7 99561 
1994/05/02 30.9 36.7 29.8 32.3 192483 
1994/06/01 32.5 35.5 30.6 33.3 129198 
1994/07/02 33.7 38.4 33.6 36.5 282591 
1994/08/01 37 46 36.5 46 372174 
1994/09/01 47.5 51.5 43.8 51.5 393452 
1994/10/01 51.5 54 43.8 44.8 244345 
1994/11/01 44.8 46 40.5 44.3 81397 
1994/12/01 44.3 50.5 42.1 42.5 160534 
1995/01/05 43 43.2 35.1 36.1 53343 
1995/02/04 37.1 44 36.8 39.5 117543 
