2003/12/25 104.5 123.5 104.5 115.5 2773 
2004/01/02 115.5 143.5 111.5 136.5 7357 
2004/02/02 137.5 170 137.5 159 8533 
2004/03/01 161 165 133.5 160 5008 
2004/04/01 156 157 128.5 129 3050 
2004/05/03 131 146 118 138 2548 
2004/06/01 138 143.5 101.5 114 2441 
2004/07/01 114 115 66 68 5308 
2004/08/02 68 90 66 89 11792 
2004/09/01 90 100 84 96.5 15694 
2004/10/01 96.5 101 83.5 89 6336 
2004/11/01 86 93 76 77.5 6449 
2004/12/01 78 93 78 92 9606 
2005/01/03 92 92.5 79 87 9024 
2005/02/01 87 123 83 112 31105 
2005/03/01 113.5 132 111 121.5 81260 
2005/04/01 122.5 132 106 106 47391 
2005/05/03 106.5 123.5 105 123 32625 
2005/06/01 123.5 130 90.2 91.5 34277 
2005/07/01 91.1 99.9 89.5 93.2 37823 
2005/08/01 93.2 97.7 77.2 79 29423 
2005/09/02 80.5 88.4 79.4 86.9 18434 
2005/10/03 87.4 94.5 80 84 22966 
2005/11/01 84.9 98.4 81 96 46844 
2005/12/01 95.9 122.5 91.3 115.5 69690 
2006/01/02 112.5 131 101 110 76235 
2006/02/03 113 121 103.5 106.5 33105 
2006/03/01 105 140 105 135 94836 
2006/04/03 135 141 122.5 131 50230 
2006/05/02 133 147 122.5 128 66187 
2006/06/01 129 131 84.6 103 34167 
2006/07/03 103 116.5 96 112.5 29181 
2006/08/01 113.5 115 89 97.3 49327 
2006/09/01 97.5 105 91.6 96 48266 
2006/10/02 94.5 96 90 92.8 16130 
2006/11/01 92.8 97.3 89 90.2 23998 
2006/12/01 90.5 91 84.1 88.8 18632 
2007/01/02 88.9 114 88.9 106 75412 
2007/02/01 108 112.5 105 108.5 26057 
2007/03/01 103.5 120 98.5 114 54826 
2007/04/02 114 120.5 98 100 32917 
2007/05/02 102 124.5 100 122 76581 
2007/06/01 125 149 119 139 78315 
2007/07/02 139 152.5 128 132 59121 
2007/08/01 132 134.5 100 110.5 45360 
2007/09/03 109 116 90 111.5 26018 
2007/10/01 113 130.5 109 120 53260 
2007/11/01 122 131 103.5 116.5 53308 
2007/12/03 118.5 134.5 99.1 109.5 57717 
2008/01/02 110 115 69 71.6 65236 
2008/02/01 72 84.7 61.3 83 44477 
2008/03/03 80 90.1 77.3 89.5 42066 
2008/04/01 90.1 111.5 86 103.5 64504 
2008/05/02 105 117.5 90.7 94 47725 
2008/06/02 94 96.1 66 66.1 30391 
2008/07/01 66.8 83.3 66 76 34865 
2008/08/01 73.5 86 71.5 78.4 46111 
2008/09/01 78.3 78.5 61.1 61.1 34713 
2008/10/01 62.1 65 33 39.4 30908 
2008/11/03 40 42 24.8 29.8 26622 
2008/12/01 29.8 33.45 24.9 30 58188 
2009/01/05 31 34.4 28.5 29.25 29269 
2009/02/02 29.1 36.5 29 36.1 66706 
2009/03/02 35.8 45.8 34 41.2 80932 
2009/04/01 43.8 52.5 42.3 48 83774 
2009/05/04 50.4 62.8 47.7 56.3 93583 
2009/06/01 57 59.7 44 48.7 52079 
2009/07/01 48.7 66.7 48.6 61.7 67144 
2009/08/03 62 63 51.3 58 46579 
2009/09/01 59.4 66.6 58.2 61.7 64131 
2009/10/01 61.7 63 53.9 55.4 33027 
2009/11/02 54.1 65 54.1 62.2 51615 
2009/12/01 62.5 67.6 61.8 65 69249 
2010/01/04 65 66 54 57 31570 
2010/02/01 57.8 57.8 50.8 56.4 7572 
2010/03/01 57.3 60.8 56.6 58.5 14905 
2010/04/01 58.5 61.2 55.3 58.4 16773 
2010/05/03 58.3 58.8 45.75 49.75 11826 
2010/06/01 49.95 50.9 46.1 48.3 8781 
2010/07/01 48.15 57.5 47.65 54.6 14957 
2010/08/02 55 56.4 46.35 46.95 11269 
2010/09/01 46.5 60.5 46.3 57.2 40918 
2010/10/01 57.2 57.7 50.3 52.5 13231 
2010/11/01 52.8 55 48.5 54.1 16112 
2010/12/01 54.7 68.9 54.6 64.3 83000 
2011/01/03 64.9 73.1 63.4 64.4 62013 
2011/02/08 65 65 50 53.2 25039 
2011/03/01 53.3 55.6 42.7 46.8 51762 
2011/04/01 46.7 53.5 44.8 52.2 38246 
2011/05/03 48.55 51.4 45.2 50.7 37567 
2011/06/01 50.7 51.1 38.1 39.75 24524 
2011/07/01 40.1 41.6 31.5 37.65 20905 
2011/08/01 38.1 38.3 28.5 35 16729 
2011/09/01 35 40.65 32.1 39.5 35903 
2011/10/03 38.8 41.4 34.6 35.6 31817 
2011/11/01 35.1 39.45 28.6 31.9 21311 
2011/12/01 33.1 34.1 30.5 32.8 10264 
2012/01/02 32.75 39.7 31.55 39.1 14475 
2012/02/01 39.1 47 38.3 41.3 52423 
2012/03/01 41.7 45.95 38.1 40 55379 
2012/04/02 40.5 40.5 34.3 37.35 19132 
2012/05/02 37.6 41 35.9 38.2 15476 
2012/06/01 38.2 38.35 34.3 34.85 9453 
2012/07/02 35 36.9 33.55 35.3 11020 
2012/08/01 35 42.7 35 42.35 43709 
2012/09/03 43 44.8 41 42.1 40005 
2012/10/01 41.9 43 35.6 36.65 13900 
2012/11/01 36.6 38.9 35.5 37.95 7513 
2012/12/03 38.5 39.7 37.1 38.75 17871 
2013/01/02 39 42.3 38.6 41.7 24202 
2013/02/01 42.4 44.95 40.85 43 16686 
2013/03/01 43.5 45.2 40.7 42.6 16618 
2013/04/01 42.45 44.4 41.1 41.9 11205 
2013/05/02 42.3 43.3 40.25 40.4 13444 
2013/06/03 40.4 40.75 37.8 39.05 7005 
2013/07/01 36.55 37.3 34.8 35.1 8117 
2013/08/01 35.55 40 35.2 37.7 16692 
2013/09/02 37.7 40.35 37.4 39.9 18066 
2013/10/01 40.1 49.4 37.3 49 43762 
2013/11/01 49 49.7 44.3 44.9 47206 
2013/12/02 45.1 47.2 43.3 46 35418 
2014/01/02 46 56.7 46 52 62757 
2014/02/05 50.9 56.3 50.8 53.3 21851 
2014/03/03 53 59.4 51.9 54.6 39941 
2014/04/01 54.4 59.8 51.5 59.8 48346 
2014/05/02 60 61.7 56.3 59 55014 
2014/06/03 59.2 67.9 58.3 62.8 50448 
2014/07/01 63 68.7 61.3 63.4 44250 
2014/08/01 63 65.5 59.6 65.1 20592 
2014/09/01 66 75.3 64 72.3 46962 
2014/10/01 71.8 76 66.5 73.3 42615 
2014/11/03 73.8 75.5 65.3 73.5 24897 
2014/12/01 72 83.9 71.6 81.4 29450 
2015/01/05 81.7 107 81.2 104 41240 
2015/02/02 103.5 113.5 97 108.5 28600 
2015/03/02 108.5 121 100.5 114 37177 
2015/04/01 112 113 89 111 36597 
2015/05/04 112 113 93.8 109.5 47172 
2015/06/01 108.5 113.5 92.5 100.5 50267 
2015/07/01 102 109 70.4 77.5 48686 
