2006/05/12 50 56.8 48 56 3206 
2006/05/19 58 60 52 58.5 5582 
2006/05/26 59.5 64 53 53.7 4102 
2006/06/02 53.9 56.8 52 55.5 1046 
2006/06/09 55.2 55.2 51.5 52.5 1588 
2006/06/16 52.7 55.8 52.1 54 987 
2006/06/23 54.5 55.5 45.05 50 1755 
2006/06/30 50.6 52 48.7 50 810 
2006/07/07 50 50 45 46.7 1419 
2006/07/14 46.5 48.9 45.3 45.7 605 
2006/07/21 45.5 45.5 39.5 40 1008 
2006/07/28 39.6 39.6 36.5 39.55 1854 
2006/08/04 41 41.6 37 37.6 1313 
2006/08/11 37.6 39.8 37.5 39.8 820 
2006/08/18 40 44.8 39.8 42.1 1773 
2006/08/25 42 42 32.4 33.6 1627 
2006/09/01 33.6 33.6 32 32.2 495 
2006/09/08 32.5 33.6 32 32.9 612 
2006/09/15 33.9 33.9 29.2 31.25 526 
2006/09/22 33.4 38.1 33.4 36.5 2911 
2006/09/29 36.5 41.5 35.4 39.6 3511 
2006/10/06 40.5 40.5 35.3 38.3 1288 
2006/10/13 40.3 40.7 37.1 37.3 1622 
2006/10/20 37 38.3 36 36.85 885 
2006/10/27 37 37 35.25 35.65 726 
2006/11/03 35.6 36.9 34.3 35.1 941 
2006/11/10 35 36.4 34.5 35 958 
2006/11/17 35 41.85 35 40.9 6525 
2006/11/24 43.2 45.5 41.2 41.9 9612 
2006/12/01 43 45 41.4 41.5 6783 
2006/12/08 41.7 45 41.1 43.15 8835 
2006/12/15 43.2 45.5 39.4 45.5 8758 
2006/12/22 46.3 51 46.3 49.9 16877 
2006/12/29 51 51 46.6 47.1 5312 
2007/01/05 47.6 51.5 46.8 49.2 9205 
2007/01/12 49 51.2 45.5 45.8 7180 
2007/01/19 46.1 49.3 46.1 47.75 6613 
2007/01/26 48 51.3 47 51.3 11427 
2007/02/02 52.7 55.7 51.6 53.6 20530 
2007/02/09 53.5 54.3 51.6 51.9 5682 
2007/02/16 52 54.3 50.7 51.4 3129 
