105 14,158,452 11,162,684 17,461,233 15,203,195 14,891,679 14,704,159 14,818,717 14,230,738 13,095,242 15,132,776 17,420,621 17,893,695 
106 14,807,514 14,967,527 18,020,955 16,546,119 17,871,121 17,948,278 16,975,872 18,909,653 17,594,800 16,581,143 18,616,550 17,870,221 
107 19,156,751 14,112,249 20,898,368 19,555,897 22,361,241 20,558,945 19,496,181 19,797,535 - - - - 
