2016/03/25 21 21.6 18.85 19.4 7979 
2016/04/01 19.5 19.5 17.9 18.3 1648 
2016/04/08 18.05 19.1 18 18.55 782 
2016/04/15 18.55 19.05 18.5 18.9 798 
2016/04/22 18.9 19.5 18.8 18.9 1161 
2016/04/29 18.9 20.45 18.5 19.7 2900 
2016/05/06 19.7 19.7 18.3 18.55 684 
2016/05/13 18.5 18.5 17.5 17.7 630 
2016/05/20 17.8 18 17.6 17.8 105 
2016/05/27 18.35 18.35 17.65 18.2 403 
2016/06/03 18 18.1 17.6 17.7 134 
2016/06/10 17.65 17.9 17.65 17.85 164 
2016/06/17 17.75 17.85 17.4 17.55 118 
2016/06/24 17.55 17.8 17.5 17.5 139 
2016/07/01 17.5 17.7 17.35 17.4 176 
2016/07/08 17.35 17.7 17.35 17.35 70 
2016/07/15 17.6 17.75 17.35 17.6 251 
2016/07/22 17.6 17.9 17.3 17.65 294 
2016/07/29 17.7 17.9 17.6 17.75 237 
2016/08/05 17.8 18 17.8 17.8 589 
2016/08/12 17.8 17.8 17.6 17.7 462 
2016/08/19 17.65 18 17.6 17.65 496 
2016/08/26 17.65 19.35 17.2 19.35 2063 
2016/09/02 19.6 20.2 17.6 17.85 3495 
2016/09/09 17.7 18.2 17.4 17.8 1011 
2016/09/16 17.7 17.8 17.6 17.6 189 
2016/09/23 17.7 18.25 17.6 18.05 413 
2016/09/30 18 19.1 18 18.65 875 
2016/10/07 19 19.45 18.6 18.65 1927 
2016/10/14 18.6 18.6 18.05 18.15 594 
2016/10/21 18.2 18.85 18.15 18.7 455 
2016/10/28 18.7 19.35 18.6 19.15 752 
2016/11/04 19.1 19.15 18.7 18.95 566 
2016/11/11 19.05 19.5 18.55 19.2 778 
2016/11/18 19.4 23.75 18.7 22.85 10922 
2016/11/25 23.1 24.6 21.8 23.7 16455 
2016/12/02 24 25.15 23.15 23.25 9468 
2016/12/09 23.4 24.5 23.25 23.9 4012 
2016/12/16 24.1 24.45 23.5 23.55 3399 
2016/12/23 23.55 23.55 21.85 22.1 2239 
2016/12/30 22.2 22.75 22.2 22.3 1159 
2017/01/06 22.4 23.45 22.2 23.05 1569 
2017/01/13 23.4 24.65 23.2 24.15 4176 
2017/01/20 24.25 24.3 23.4 24.25 2918 
2017/01/27 24.25 24.95 24.15 24.5 2813 
2017/02/03 24.9 26.7 24.5 25.95 6986 
2017/02/10 26 27.75 25.95 26.05 7174 
2017/02/17 26.3 28.2 25.95 27 7362 
2017/02/24 27 27.6 26.3 26.9 3762 
2017/03/03 27.05 27.5 26.55 27.05 1721 
2017/03/10 27.15 30.9 27.15 29.5 17865 
2017/03/17 29.85 31.75 29.25 30.65 7952 
