2017/12/11 75 94 66.3 76 22490 
2018/01/02 76.5 82.2 69.9 71.4 7327 
2018/02/01 71.8 71.8 62.6 65 1864 
2018/03/01 64.5 67.1 60.3 61 3538 
2018/04/02 61 61.3 49.05 59.6 3015 
2018/05/02 59.6 62.7 55.1 62.7 3464 
2018/06/01 62.5 68.4 59.8 60.6 6094 
2018/07/02 61.4 62.4 52.2 52.4 1525 
2018/08/01 52.6 54.7 46.1 47.85 1274 
2018/09/03 47.85 49 40 41.7 1072 
2018/10/01 42 46.5 29 30 3279 
2018/11/01 30.8 41.1 30 40 4027 
2018/12/03 40.5 44.1 38.6 42.8 2985 
2019/01/02 43.35 48.5 41.1 42.3 2004 
2019/02/11 42.5 43.4 41.5 41.75 384 
2019/03/04 41.9 43.25 40.8 42.15 748 
2019/04/01 41.8 42.65 40.5 41.2 730 
2019/05/02 41.2 41.5 38.05 40.35 395 
2019/06/03 40 43 39.5 42.3 397 
2019/07/01 42.75 54.8 41.6 49 7576 
2019/08/01 48.1 48.95 41.85 45.25 1688 
2019/09/02 45 52.1 44.8 48.05 2806 
2019/10/01 47.65 49.85 44.95 45.05 1078 
2019/11/01 45.1 46.4 43.55 45.05 926 
2019/12/02 45.7 46.15 43.7 44.05 818 
2020/01/02 44.05 46 38 40.95 580 
2020/02/03 40.95 42.5 39.75 40.8 530 
2020/03/02 40.6 41.35 25.5 26.2 1714 
2020/04/01 26 36.55 26 36.45 1935 
2020/05/04 36.45 38.25 33.9 35.55 1462 
2020/06/01 35.6 41.3 35.6 37.45 1610 
2020/07/01 37.2 41.7 37.2 39.2 1388 
2020/08/03 39.7 55.9 38.75 53.2 8721 
2020/09/01 52.1 77 51.5 60.5 36252 
2020/10/05 60.5 62.8 54.5 60.4 9036 
2020/11/02 64.3 64.4 55.3 62.9 8767 
2020/12/01 63.4 64.9 56.2 59.1 4565 
2021/01/04 58.9 59.4 40.5 41.7 3991 
2021/02/01 41.5 41.5 39.25 40.55 321 
