2014/01/17 146 170 140 170 12896 
2014/01/24 170 177 160 166 6273 
2014/01/31 160 163 159.5 161 1039 
2014/02/07 159 177.5 159 175 2347 
2014/02/14 172.5 176 161 172 3820 
2014/02/21 174 175 166 170 2161 
2014/02/28 170 196 168.5 195 4207 
2014/03/07 195 230 191 210 4701 
2014/03/14 217.5 249 213 229.5 3450 
2014/03/21 234.5 278 229.5 269 3896 
2014/03/28 265 276 250.5 253.5 2771 
2014/04/04 255 268.5 247 258 1514 
2014/04/11 255 256.5 226.5 231 2594 
2014/04/18 227 240 217.5 236 1421 
2014/04/25 235.5 237 210 210.5 3300 
2014/05/02 202 221 201.5 213 1303 
2014/05/09 214 219.5 198.5 214 1515 
2014/05/16 215 222 203 210 1492 
2014/05/23 210.5 228 210 225 1760 
2014/05/30 225 237 223 228.5 1368 
2014/06/06 228.5 228.5 213 218.5 1264 
2014/06/13 220 221 211.5 215 906 
2014/06/20 213 217 206.5 213 1202 
2014/06/27 216 228.5 210 219 2253 
2014/07/04 219 219 200 205 1523 
2014/07/11 203.5 208 190 191.5 1765 
2014/07/18 195 207 190.5 207 552 
2014/07/25 207 214 202 210 1025 
2014/08/01 210 216.5 171 172 8444 
2014/08/08 174 174 153.5 158 2181 
2014/08/15 164 179.5 160 178 1637 
2014/08/22 178 183 174 177.5 1138 
2014/08/29 178 182.5 176 178 490 
2014/09/05 179 180.5 174 175 537 
2014/09/12 175 179 171.5 172 726 
2014/09/19 171.5 173 160.5 162.5 1471 
2014/09/26 162.5 165 158.5 161.5 441 
2014/10/03 161.5 166 159 165.5 487 
2014/10/10 165.5 165.5 160 164 292 
2014/10/17 164 164 143 143.5 793 
2014/10/24 146 149.5 132.5 133 1102 
2014/10/31 133 144.5 131 138.5 680 
2014/11/07 138.5 139 125 128.5 1166 
2014/11/14 129.5 131.5 122.5 122.5 1018 
2014/11/21 123.5 128 116.5 125.5 879 
2014/11/28 125.5 147 123.5 132.5 2138 
2014/12/05 128 157 128 152 2495 
2014/12/12 154 158 142 149 1548 
2014/12/19 148 153 141 141 885 
2014/12/26 141 153.5 141 152 642 
2015/01/02 151 153 146 148 261 
2015/01/09 149 159.5 147.5 154 2408 
2015/01/16 155 171 152.5 161 3331 
2015/01/23 164 167 158.5 160 814 
2015/01/30 160 161.5 150.5 150.5 794 
2015/02/06 151 158 147 154.5 1044 
2015/02/13 154.5 154.5 149.5 150 330 
2015/02/27 151 151.5 133 133 8951 
2015/03/06 130 137 127 132 1883 
2015/03/13 132 153 132 146.5 2289 
2015/03/20 146.5 149 143 145 1270 
2015/03/27 145.5 148 137.5 143.5 1198 
2015/04/03 146 153 142 147.5 1495 
2015/04/10 148.5 148.5 132 135 1195 
2015/04/17 137.5 140.5 133 139 993 
2015/04/24 139 139 131.5 133.5 4909 
2015/05/01 135.5 146 133 146 1255 
2015/05/08 146 150.5 141 141 1994 
2015/05/15 143 148 134 140 1441 
2015/05/22 140 148 138 143.5 2992 
2015/05/29 142.5 145.5 138 142 2501 
2015/06/05 142.5 142.5 132 136 2278 
2015/06/12 137.5 138 123.5 126.5 2594 
2015/06/19 127 131 125.5 129 1053 
2015/06/26 130 150.5 129.5 147 4704 
2015/07/03 142 145.5 137 139 1813 
2015/07/10 137 140 124.5 126.5 1688 
2015/07/17 129 134 129 131 1597 
2015/07/24 132 132 128.5 131.5 643 
2015/07/31 131.5 131.5 124.5 125.5 809 
2015/08/07 124 127.5 123 126 440 
2015/08/14 126.5 134.5 125 128 608 
2015/08/21 129.5 130 123 124.5 611 
2015/08/28 121 121 101.5 109.5 1980 
2015/09/04 110 118.5 109.5 115.5 1769 
2015/09/11 116 122.5 114.5 117.5 991 
2015/09/18 118.5 122.5 116 122.5 870 
2015/09/25 120 120 111 113 940 
2015/10/02 109.5 117 109.5 116.5 425 
2015/10/09 117 127.5 117 123.5 1386 
2015/10/16 123.5 124 118 119.5 679 
2015/10/23 121 130 120.5 122 1913 
2015/10/30 124 128 120.5 123 1411 
