 97 0.00 0.00 0.00 0.00 0.00
 98 0.00 0.00 0.00 0.00 0.00
 99 1.50 0.00 0.00 0.00 1.50
 100 2.50 0.00 0.00 0.00 2.50
 101 2.00 0.00 0.00 0.00 2.00
 102 0.00 0.00 0.00 0.00 0.00
 103 0.00 0.00 0.00 0.00 0.00
 104 0.00 0.00 0.00 0.00 0.00
 105 0.00 0.00 0.00 0.00 0.00
 106 3.50 0.00 0.00 0.00 3.50
 107 3.50 0.00 0.00 0.00 3.50
 108 9.000 0.000 0.000 0.000 9.000
