106 - - - - - - - - - - - - 
107 - - - - 30,981,596 31,033,826 32,736,056 35,585,341 39,275,883 39,138,605 37,945,671 36,944,079 
108 33,055,773 26,239,644 29,566,029 29,051,464 30,118,129 31,571,316 36,376,356 40,039,028 41,141,924 38,784,584 38,456,363 38,781,574 
109 31,337,455 28,135,554 37,884,146 - - - - - - - - - 
