105 944,698 1,236,922 852,636 778,213 845,074 1,444,305 918,914 1,071,038 1,261,180 1,097,856 1,257,185 1,451,972 
106 855,110 763,739 848,533 791,100 814,084 814,937 825,103 737,665 1,655,423 788,604 898,326 1,251,114 
107 977,517 720,404 1,389,850 1,106,449 1,183,815 1,697,276 1,198,591 1,325,678 1,341,798 1,308,828 1,386,847 1,389,887 
108 1,393,238 850,381 1,352,660 - - - - - - - - - 
