1987/01/06 27.6 30 27.6 29.9 32966 
1987/02/03 30 33 29.3 32.8 33561 
1987/03/02 33 35.8 31 35.6 26036 
1987/04/01 35.6 44 35 43.3 28973 
1987/05/01 43.3 47.9 42 44.2 35481 
1987/06/02 44.3 45.2 40.8 41.5 27143 
1987/07/02 41.6 41.8 34.3 37.5 15308 
1987/08/01 37.4 46.2 36.9 45.9 45268 
1987/09/01 46 76 45.2 74 67006 
1987/10/01 76 85 49 49 50887 
1987/11/02 48.6 55.5 45.1 50.5 86476 
1987/12/01 50 50.5 38.1 40.3 52628 
1988/01/05 40.6 50.5 39.8 48.6 67875 
1988/02/01 49 65 48.2 62 65638 
1988/03/01 62 62 54 58.5 48319 
1988/04/01 58.5 70.5 57.5 68 68083 
1988/05/02 68.5 78 62.5 67 72355 
1988/06/01 69 71 62 65 49784 
1988/07/02 65.5 73.5 63 72 53162 
1988/08/01 73 87.5 68 85 107753 
1988/09/01 86 114 83.5 111 83547 
1988/10/03 105 105 69.5 86 22771 
1988/11/01 88 99 75 89 119590 
1988/12/01 91 96.5 72.5 75.5 104346 
1989/01/05 72 95.5 68.5 95 68820 
1989/02/01 95 103 93.5 103 53442 
1989/03/01 103.5 107.5 93.5 96 78307 
1989/04/01 91.5 123.5 89 123.5 117292 
1989/05/01 123.5 149 123.5 140 150408 
1989/06/01 144 155 112 131 95468 
1989/07/03 132 139 103 138.5 100698 
1989/08/01 140 153 128 132 123305 
1989/09/01 131.5 155 125 139 103781 
1989/10/02 135 147 122 145 96736 
1989/11/01 147 148 116.5 124 75354 
1989/12/01 122 125.5 100.5 124.5 82777 
1990/01/04 128 154 125 146 103533 
1990/02/01 147.5 162 137.5 146 143939 
1990/03/01 145 149 126 133 54768 
1990/04/02 134 136 100 108 46720 
1990/05/01 105 106 65 88.5 70096 
1990/06/01 89 98 65 70.5 112209 
1990/07/03 71.5 79 62 76.5 117664 
1990/08/01 78 78.5 33.5 43.8 70606 
1990/09/01 46.7 49 39.7 41.5 51005 
1990/10/01 41 47.9 36 42.3 65450 
1990/11/01 39.8 59 38.3 49.8 159991 
1990/12/01 53 55 37.6 44 111995 
1991/01/03 44.2 44.5 35.7 39.6 87578 
1991/02/01 39.5 55.5 38.7 55 111797 
1991/03/01 54 55.5 46 55.5 87132 
1991/04/01 55.5 65 54 64 137541 
1991/05/01 64 66.5 56 58 88262 
1991/06/01 59 75 58.5 67 119393 
1991/07/02 68.5 68.5 53.5 60.5 39573 
1991/08/01 60 66 50 53.5 67416 
1991/09/02 53 62 51.5 61.5 40455 
1991/10/01 61.5 63 50.5 55.5 35688 
1991/11/01 55 60 53 55.5 26168 
1991/12/02 55.5 56.5 52.5 55.5 34982 
1992/01/04 56.5 63.5 55.5 63 59334 
1992/02/07 62.5 62.5 55 58.5 25295 
1992/03/02 59.5 60 56 57.5 14801 
1992/04/01 57.5 57.5 53.5 54.5 10549 
1992/05/01 55 61 53 53.5 50029 
1992/06/01 53.5 57.5 52.5 54 58822 
1992/07/02 53.5 53.5 45.5 48 15904 
1992/08/01 48.3 49.7 43.3 47 12203 
1992/09/01 47 47.2 36.3 38.8 18073 
1992/10/01 39 41.7 38.5 39.4 18234 
1992/11/02 39.8 40.8 37.7 39.8 12524 
1992/12/01 39.6 41.4 34.8 35.5 19229 
1993/01/05 35.8 36.4 32.8 36 9014 
1993/02/01 35 40.2 35 39.9 50795 
1993/03/01 39.9 43.9 39.5 41.7 46556 
1993/04/01 42 45.5 39 41.2 48440 
1993/05/01 41.3 44.5 39.8 41.1 54897 
1993/06/01 41.1 41.7 39.5 39.6 12069 
1993/07/02 39.6 40.6 37.1 40.2 10166 
1993/08/02 39.8 41.4 35.5 36 13242 
1993/09/01 35.9 37.8 35.5 36 7051 
1993/10/01 36 38 35.5 37.2 12600 
1993/11/02 37.4 39.4 36.8 37.5 17482 
1993/12/01 37.9 45.7 37.9 45.6 77652 
1994/01/05 45.3 54 44.5 46.1 83512 
1994/02/01 46.4 47.5 43 43.7 29961 
1994/03/01 43.7 45.2 41.6 42.2 17320 
1994/04/01 41.7 43.8 41.3 42 14074 
1994/05/02 41.8 44.1 41.3 43 43659 
1994/06/01 43 43.8 34.4 35.8 64419 
1994/07/02 35.6 36.5 33.1 34 58957 
1994/08/01 34 34.8 32 34 17773 
1994/09/01 34 35.4 32.8 35.2 23418 
1994/10/01 36 36 30.2 31.8 21331 
1994/11/01 31.2 31.8 29.8 30.3 7380 
1994/12/01 30.1 33.2 30.1 32.8 36997 
1995/01/05 32.8 41.3 32.3 38.4 197900 
1995/02/04 39.3 46.6 37 42.3 362195 
1995/03/01 42.3 43.1 39.1 40.2 76560 
1995/04/01 40.4 40.4 30.2 31.8 52694 
1995/05/01 31.7 31.7 28.2 29.7 33775 
1995/06/01 29.9 33.1 28.8 29.2 144930 
1995/07/03 29 29.4 24.8 25.8 69600 
1995/08/01 25.8 26.4 18.4 20.5 54027 
1995/09/01 20.6 24.9 20.3 22.7 92538 
1995/10/02 22.9 23.8 20.7 20.9 30676 
1995/11/01 20.9 21.3 19.5 20.6 18461 
1995/12/01 20.8 25.1 20.3 22.9 109428 
1996/01/04 23.1 23.3 20.3 21 46181 
1996/02/01 21 21.9 20.5 20.9 30035 
1996/03/01 20.9 23.5 19.9 22.7 57614 
1996/04/01 22.8 28.4 22.6 26.9 139098 
1996/05/01 27.2 28.3 24.3 25.5 82579 
1996/06/01 25.7 27.9 24.6 27.6 101136 
1996/07/02 28.4 29.3 22.3 22.8 69296 
1996/08/02 23.2 24.9 22.6 23.5 39180 
