1989/03/27 47.2 54 47.2 54 5 
1989/04/01 56.5 134.5 56.5 134.5 29096 
1989/05/01 134.5 148 125 131 77567 
1989/06/01 135 135 108 111 49129 
1989/07/03 111 111 81.5 105.5 42307 
1989/08/01 110.5 129 102 119.5 78723 
1989/09/01 121 132.5 105.5 108 73533 
1989/10/02 105 120.5 95 117.5 66089 
1989/11/01 119 128 93.5 97 104706 
1989/12/01 99 99 72.5 83 52849 
1990/01/04 84 94.5 78 89 48159 
1990/02/01 90 95 83 95 49160 
1990/03/01 94.5 98 82 85.5 69475 
1990/04/02 86 98 63 69 75404 
1990/05/01 65 70 40.8 51.5 49932 
1990/06/01 54 58 32.6 33.2 43646 
1990/07/03 33.2 46.2 29.5 46.2 63997 
1990/08/01 49 49 20.2 26.7 49530 
1990/09/01 28.5 33.7 21.4 23.1 72093 
1990/10/01 23 29.6 20 26 66731 
1990/11/01 24.5 38.6 22.6 33.4 96822 
1990/12/01 35.7 41.4 26.5 31.6 66446 
1991/01/03 31.2 33.9 21.4 31.4 60410 
1991/02/01 30 42.5 30 37.5 63909 
1991/03/01 36.5 55 32.8 55 131979 
1991/04/01 55 59.5 49.3 51.5 78550 
1991/05/01 52 57 45.5 46.1 46911 
1991/06/01 46.5 50.5 45 47 28831 
1991/07/02 47.5 47.8 40.5 45.1 31311 
1991/08/01 45.1 49.5 37.8 40.9 43228 
1991/09/02 41 43.5 34 36.8 30457 
1991/10/01 37.1 38.3 29.7 32.3 27736 
1991/11/01 32.1 33 30.5 30.6 22169 
1991/12/02 31 31 28.4 30.7 19879 
1992/01/04 31 36.3 30.1 34.7 58504 
1992/02/07 34.5 34.5 29.8 31.1 19003 
1992/03/02 31.5 32.3 29.8 31 19299 
1992/04/01 30.3 31 29.7 30.6 11348 
1992/05/01 30.5 31.5 28 28.3 16823 
1992/06/01 28.3 29.5 25.9 26.2 9625 
1992/07/02 26 26.4 22.6 23.8 14719 
1992/08/01 24 24.3 20.5 22 11858 
1992/09/01 21.5 22 17 18.2 15667 
1992/10/01 18.1 20.5 18 18.7 19633 
1992/11/02 18.6 18.7 17.7 17.9 6035 
1992/12/01 17.8 18.5 15 15.2 7364 
1993/01/05 15.4 15.8 13.6 15.2 11566 
1993/02/01 15.4 19.2 15.3 18.3 49668 
1993/03/01 18.4 21.2 18 20.8 94212 
1993/04/01 21 23.9 18.7 20.7 70454 
1993/05/01 20.6 23 19.5 20 77283 
1993/06/01 20.2 20.6 16.3 16.5 24018 
1993/07/02 16.5 20.1 15.8 19 202498 
1993/08/02 18.8 19.9 16.3 16.3 72647 
1993/09/01 16.2 16.5 15 15.5 42191 
1993/10/01 15.4 17.5 15.1 17.5 75144 
1993/11/02 17.4 18 16.1 16.9 76738 
1993/12/01 17 21.7 17 21 224041 
1994/01/05 21 25.6 20.5 22.2 206126 
1994/02/01 22.6 26.4 22.5 24.9 353931 
1994/03/01 25 25.5 21.5 24.7 239722 
1994/04/01 25 41.4 24.7 36 737006 
1994/05/02 36 43.5 32.9 41.4 689905 
1994/06/01 42 48.3 41.5 46.1 553245 
1994/07/02 46.7 66.5 46.6 64 581195 
1994/08/01 63.5 82 60.5 62.5 520591 
1994/09/01 62.5 72 59.5 69 277121 
1994/10/01 69.5 89 68 72 510877 
1994/11/01 71.5 77 67 75 171626 
1994/12/01 75.5 91.5 75 82 237459 
1995/01/05 84 84.5 65 69.5 85634 
1995/02/04 72 74 64.5 66 79275 
1995/03/01 66 80 64.5 78 173430 
1995/04/01 79 80 64.5 70.5 135281 
1995/05/01 71 71.5 51.5 57 172991 
1995/06/01 57 58.5 48.8 51.5 146220 
