2011/07/13 21.35 21.35 20.8 20.95 774 0 0 0 0 0 0 0 0 0 
2011/07/14 20.95 21.2 20.3 20.5 932 0 0 0 0 0 0 0 0 0 
2011/07/15 20.5 20.95 20.4 20.7 1536 0 0 0 0 0 0 0 0 0 
2011/07/18 20.5 20.65 20.5 20.6 1045 0 0 0 0 0 0 0 0 0 
2011/07/19 20.4 20.5 20.4 20.4 883 0 0 0 0 0 0 0 0 0 
2011/07/20 20.5 20.6 20.3 20.35 2204 0 0 0 0 0 0 0 0 0 
2011/07/21 20.2 20.45 20.05 20.2 2163 0 0 0 0 0 0 0 0 0 
2011/07/22 20.1 20.45 20.1 20.2 2331 0 0 0 0 0 0 0 0 0 
2011/07/25 20.2 20.3 20.1 20.2 1539 0 0 0 0 0 0 0 0 0 
2011/07/26 20.45 20.8 20.35 20.65 2970 0 0 0 0 0 0 0 0 0 
2011/07/27 20.7 20.8 20.35 20.65 2235 0 0 0 0 0 0 0 0 0 
2011/07/28 20.6 20.6 20.3 20.45 2525 0 0 0 0 0 0 0 0 0 
2011/07/29 20.3 20.6 20.2 20.25 2946 0 0 0 0 0 0 0 0 0 
2011/08/01 20.4 21 20.4 20.8 3216 0 0 0 0 0 0 0 0 0 
2011/08/02 20.55 20.65 20.1 20.15 2958 0 0 0 0 0 0 0 0 0 
2011/08/03 20.15 20.15 19.65 19.8 1861 0 0 0 0 0 0 0 0 0 
2011/08/04 19.85 20.1 19.5 20.05 3132 0 0 0 0 0 0 0 0 0 
2011/08/05 19.5 19.6 18.65 18.65 3706 0 0 0 0 0 0 0 0 0 
2011/08/08 18.1 18.1 17.35 17.35 4783 0 0 0 0 0 0 0 0 0 
2011/08/09 14.45 15.35 14.45 15 10126 0 0 0 0 0 0 0 0 0 
2011/08/10 16 16 15.2 15.6 4829 0 0 0 0 0 0 0 0 0 
2011/08/11 15.3 15.8 15.15 15.75 2212 0 0 0 0 0 0 0 0 0 
2011/08/12 16.7 16.7 15.5 15.5 2839 0 0 0 0 0 0 0 0 0 
2011/08/15 15.95 16.1 15.7 16.1 1274 0 0 0 0 0 0 0 0 0 
2011/08/16 16.2 16.35 15.9 16.1 1651 0 0 0 0 0 0 0 0 0 
