105 2,809,388 367,488 307,963 230,648 312,323 117,189 150,167 110,603 149,857 37,987 174,006 21,175 
106 15,501 22,582 1,893 1,835 1,851 82,696 124,740 87,776 24,692 130,255 763,676 1,427,831 
107 533,926 250,127 193,656 136,655 114,745 108,143 736,107 379,675 197,484 456,135 246,112 565,269 
108 140,958 88,404 78,833 116,102 108,846 333,546 495,251 156,283 683,025 106,614 403,496 174,566 
109 177,729 530,907 332,276 529,283 359,679 - - - - - - - 
