1996/03/15 27 28.3 27 27.9 1862 
1996/03/22 28.1 29.2 27.6 28.7 1102 
1996/03/29 28.8 28.8 27.5 27.6 749 
1996/04/05 28 28 27.1 27.8 866 
1996/04/12 27.8 29.4 27 29.4 1676 
1996/04/19 29.4 29.4 27.8 28.4 1312 
1996/04/26 28.3 29.2 28 28.7 479 
1996/05/03 28.6 29.1 28 28.5 739 
1996/05/10 28.5 34.3 28.2 33.9 9362 
1996/05/17 34.2 35.2 33.1 34.8 8082 
1996/05/24 35.1 37.6 34 35.1 11643 
1996/05/31 35.7 35.8 34.2 35.2 5628 
1996/06/07 35 35.3 34 35.3 4632 
1996/06/14 35.3 36.5 34.8 35.2 7910 
1996/06/21 35 39 34.8 39 7369 
1996/06/28 39.3 39.3 35.5 36.6 5251 
1996/07/05 36 36.5 34.4 34.8 1583 
1996/07/12 34.6 34.7 33.6 34 651 
1996/07/19 34 34 32.4 33.6 1623 
1996/07/26 33.6 33.8 32.6 33.8 604 
1996/08/02 33.9 34.5 33.5 34.5 250 
1996/08/09 34 36.5 34 35.6 1024 
1996/08/16 35.6 40.3 35.6 40.2 6816 
1996/08/23 40.3 43.8 39.7 43.7 12720 
1996/08/30 43.7 43.7 40.9 41.3 4780 
1996/09/06 41.3 43.4 41 43 3531 
1996/09/13 43.1 44.8 42.4 44.8 4587 
1996/09/20 45.2 46.2 44 44.4 6527 
1996/09/27 44.2 44.5 43 43.5 1994 
1996/10/04 43.5 46.5 43.5 46.5 7202 
1996/10/11 46.9 51 46.5 50 11805 
1996/10/18 50.5 54.5 50 53 12953 
1996/10/25 53 56 52.5 56 10738 
1996/11/01 56 57.5 47.5 49.6 14024 
1996/11/08 49.8 53.5 49 49.1 11564 
1996/11/15 49.3 49.5 45.6 46 7748 
1996/11/22 46 49 45.3 46.7 7722 
1996/11/29 47.1 51 45.9 50.5 9860 
1996/12/06 50.5 52.5 48.4 48.9 8735 
1996/12/13 48.9 50.5 48.9 50.5 3927 
1996/12/20 50.5 53.5 50.5 52 9851 
1996/12/27 53 54.5 51 52 8622 
1997/01/03 52 52 50.5 50.5 2451 
1997/01/10 51 56 50.5 55 11526 
1997/01/17 55.5 56 52.5 55.5 9924 
1997/01/24 55.5 58 52.5 53 13060 
1997/01/31 53 58.5 53 57 12584 
1997/02/07 57.5 57.5 55 56 1671 
1997/02/14 56.5 69.5 56 69.5 17074 
1997/02/21 69.5 78 65.5 75 18034 
1997/02/28 75 81 67 68.5 14671 
1997/03/07 68 81.5 65.5 77.5 12890 
