105 291,535 89,606 276,819 146,783 189,423 206,068 259,980 227,050 194,543 147,838 164,888 182,982 
106 196,573 154,420 233,626 176,914 174,355 180,656 200,425 156,074 181,210 146,136 211,146 241,980 
107 198,562 114,126 270,121 216,980 237,256 221,748 267,113 248,191 216,247 - - - 
